Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.6,3261.035,34.3125
1,4.9,1649.705,34.3125
2,7.0,2486.891,34.3125
3,12.1,2313.943,34.3125
4,2.0,3301.01,34.3125
5,14.0,2297.238,34.3125
6,13.1,2298.033,34.3125
7,13.0,3057.865,34.3125
8,0.0,1466.249,34.3125
9,66.3,3300.792,34.3125
10,12.1,2484.441,34.3125
11,14.0,2315.089,34.3125
12,6.0,3307.824,34.3125
13,1.0,3301.572,34.3125
14,1.0,3300.661,34.3125
15,13.0,3287.071,34.3125
16,12.0,1466.629,34.3125
17,13.0,3080.914,34.3125
18,5.1,3296.495,34.3125
19,14.0,3298.023,34.3125
20,4.0,2344.676,34.3125
21,13.1,2344.678,34.3125
22,48.0,3299.422,34.3125
23,2.0,3156.467,34.3125
24,2.0,3299.882,34.3125
25,12.1,3056.487,34.3125
26,13.1,2350.165,34.3125
27,14.1,2350.292,34.3125
28,15.0,1719.457,34.3125
29,21.0,3302.402,34.3125
30,3.0,2758.878,34.3125
31,1.0,2963.347,34.3125
32,2.0,3296.913,34.3125
33,55.0,2183.814,34.3125
34,12.1,2486.757,34.3125
35,0.0,2963.448,34.3125
36,9.1,3286.582,34.3125
37,7.1,2202.413,34.3125
38,13.1,2297.925,34.3125
39,1.0,3294.477,34.3125
40,15.0,1461.793,34.3125
41,11.2,3296.604,34.3125
42,12.0,2484.497,34.3125
43,2.0,1870.662,34.3125
44,13.1,2296.435,34.3125
45,9.1,3293.779,34.3125
46,10.0,2303.886,34.3125
47,2.0,3294.071,34.3125
48,10.0,1412.561,34.3125
49,44.0,3305.732,34.3125
50,51.5,2816.836,34.3125
51,32.3,3282.014,34.3125
52,13.0,2344.486,34.3125
53,3.0,3298.266,34.3125
54,11.1,2338.787,34.3125
55,14.1,2516.358,34.3125
56,100.0,3280.418,34.3125
57,1.0,3299.917,34.3125
58,3.0,1822.833,34.3125
59,2.0,1851.726,34.3125
60,0.0,3295.707,34.3125
61,10.1,3077.345,34.3125
62,13.1,2452.357,34.3125
63,12.1,2230.86,34.3125
