Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.5,2969.234,34.8125
1,19.4,2886.649,34.8125
2,18.4,2830.663,34.8125
3,13.1,2688.415,34.8125
4,22.0,2907.925,34.8125
5,17.3,2679.488,34.8125
6,16.0,3027.825,34.8125
7,16.2,2932.27,34.8125
8,16.2,2964.44,34.8125
9,23.2,2639.264,34.8125
10,20.8,2725.12,34.8125
11,19.2,2762.078,34.8125
12,57.0,3202.492,34.8125
13,12.9,2727.672,34.8125
14,18.0,2591.342,34.8125
15,17.0,2946.058,34.8125
16,46.0,3004.057,34.8125
17,6.0,2380.733,34.8125
18,22.4,2384.852,34.8125
19,1.0,2941.4,34.8125
20,57.0,3188.758,34.8125
21,24.0,2923.299,34.8125
22,9.9,3038.118,34.8125
23,71.3,3184.849,34.8125
24,32.3,3119.691,34.8125
25,51.5,3017.992,34.8125
26,11.1,3114.12,34.8125
27,12.9,2635.095,34.8125
28,25.0,2633.216,34.8125
29,11.9,2867.264,34.8125
30,23.2,2510.407,34.8125
31,7.0,2821.758,34.8125
32,20.8,2684.54,34.8125
33,42.9,2964.514,34.8125
34,17.2,2598.644,34.8125
35,16.2,2569.523,34.8125
36,22.0,2764.652,34.8125
37,14.0,2898.266,34.8125
38,21.0,3001.35,34.8125
39,21.2,2985.102,34.8125
40,20.8,2885.479,34.8125
41,16.2,2741.777,34.8125
42,8.0,2756.715,34.8125
43,13.3,2679.946,34.8125
44,43.0,3231.286,34.8125
45,16.2,2636.587,34.8125
46,21.0,2604.548,34.8125
47,16.2,2809.043,34.8125
48,16.2,3053.207,34.8125
49,15.0,2454.252,34.8125
50,1.0,2568.242,34.8125
51,33.7,3229.685,34.8125
52,12.0,3191.728,34.8125
53,19.2,2849.487,34.8125
54,31.0,3128.569,34.8125
55,15.0,3022.58,34.8125
56,14.3,2952.086,34.8125
57,11.1,2912.129,34.8125
58,26.0,2677.125,34.8125
59,14.1,3026.684,34.8125
60,12.1,2630.255,34.8125
61,13.0,2594.959,34.8125
62,13.0,2503.283,34.8125
63,22.2,2814.205,34.8125
