Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2547.395,36.5625
1,29.6,3279.536,36.5625
2,31.6,3290.983,36.5625
3,19.8,3282.212,36.5625
4,23.7,3276.097,36.5625
5,16.2,3302.482,36.5625
6,8.1,3274.427,36.5625
7,9.0,3273.183,36.5625
8,23.2,3273.501,36.5625
9,7.9,3295.716,36.5625
10,26.5,3278.49,36.5625
11,20.2,2535.565,36.5625
12,64.3,3288.792,36.5625
13,22.4,2262.437,36.5625
14,16.5,3274.028,36.5625
15,10.0,1464.624,36.5625
16,8.2,1872.215,36.5625
17,7.0,2602.326,36.5625
18,16.2,1838.478,36.5625
19,9.0,3306.261,36.5625
20,15.3,3287.231,36.5625
21,19.4,3294.605,36.5625
22,17.3,3296.766,36.5625
23,9.0,3296.948,36.5625
24,7.9,2249.197,36.5625
25,96.0,3284.574,36.5625
26,8.1,2217.329,36.5625
27,6.0,3182.042,36.5625
28,18.4,3128.399,36.5625
29,1.0,1446.425,36.5625
30,62.0,3296.805,36.5625
31,15.3,2195.159,36.5625
32,13.0,3299.514,36.5625
33,24.2,3279.014,36.5625
34,22.7,3299.73,36.5625
35,22.4,3281.55,36.5625
36,8.9,3303.018,36.5625
37,25.5,3292.714,36.5625
38,7.0,3297.473,36.5625
39,22.8,3225.17,36.5625
40,22.0,3284.602,36.5625
41,81.2,3265.168,36.5625
42,23.2,3278.096,36.5625
43,9.0,2317.165,36.5625
44,29.2,3296.208,36.5625
45,14.0,3290.821,36.5625
46,17.5,3269.852,36.5625
47,18.4,1791.67,36.5625
48,18.6,1787.989,36.5625
49,18.2,1779.478,36.5625
50,8.9,1701.039,36.5625
51,18.2,3299.891,36.5625
52,36.4,3293.813,36.5625
53,19.4,3294.058,36.5625
54,18.4,3296.703,36.5625
55,18.2,3296.885,36.5625
56,18.4,3165.17,36.5625
57,12.2,3296.931,36.5625
58,23.5,3296.408,36.5625
59,19.0,2779.737,36.5625
60,0.0,2855.921,36.5625
61,0.0,1422.062,36.5625
62,3.0,3283.655,36.5625
63,38.0,2197.379,36.5625
