Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3297.419,35.6875
1,16.8,3296.743,35.6875
2,37.1,1989.643,35.6875
3,26.7,3282.675,35.6875
4,20.0,3297.544,35.6875
5,23.2,1976.01,35.6875
6,23.2,3003.374,35.6875
7,22.8,2502.893,35.6875
8,17.2,3292.439,35.6875
9,19.0,3316.532,35.6875
10,22.2,2350.287,35.6875
11,18.2,3297.474,35.6875
12,57.1,3276.613,35.6875
13,19.8,3294.335,35.6875
14,18.2,3292.586,35.6875
15,22.0,3302.771,35.6875
16,22.0,3300.012,35.6875
17,22.8,3295.253,35.6875
18,22.2,3203.267,35.6875
19,24.2,3295.044,35.6875
20,18.2,3293.68,35.6875
21,17.0,3295.206,35.6875
22,22.8,3294.403,35.6875
23,50.0,2026.285,35.6875
24,30.3,3286.347,35.6875
25,21.2,2272.951,35.6875
26,22.8,3294.305,35.6875
27,16.0,1859.796,35.6875
28,22.8,2200.303,35.6875
29,16.0,3310.295,35.6875
30,23.2,3296.876,35.6875
31,20.0,2071.199,35.6875
32,22.0,3297.361,35.6875
33,16.0,3297.349,35.6875
34,65.7,1989.705,35.6875
35,29.0,3292.457,35.6875
36,19.2,3297.54,35.6875
37,19.2,3294.138,35.6875
38,24.2,2757.776,35.6875
39,18.0,2501.149,35.6875
40,25.7,3292.446,35.6875
41,23.2,3292.468,35.6875
42,17.8,3300.084,35.6875
43,22.8,3296.014,35.6875
44,53.5,3296.025,35.6875
45,17.2,3294.287,35.6875
46,20.0,3295.492,35.6875
47,21.8,2396.72,35.6875
48,32.0,3294.865,35.6875
49,28.3,3280.007,35.6875
50,17.2,3294.889,35.6875
51,20.0,3299.733,35.6875
52,77.0,2222.752,35.6875
53,24.2,3293.693,35.6875
54,36.0,3312.223,35.6875
55,19.2,1862.813,35.6875
56,18.2,3294.297,35.6875
57,16.0,2273.229,35.6875
58,18.2,3202.901,35.6875
59,51.5,3270.471,35.6875
60,24.0,2200.305,35.6875
61,54.5,3283.957,35.6875
62,21.2,2929.601,35.6875
63,15.2,3222.189,35.6875
