Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2499.893,35.9375
1,10.0,2869.734,35.9375
2,6.1,2871.085,35.9375
3,22.4,3036.005,35.9375
4,9.0,2507.657,35.9375
5,9.9,3160.537,35.9375
6,24.0,2558.321,35.9375
7,22.2,2539.435,35.9375
8,18.0,2597.709,35.9375
9,22.2,2534.799,35.9375
10,26.0,2779.733,35.9375
11,39.0,2589.929,35.9375
12,19.2,2464.802,35.9375
13,18.2,2641.428,35.9375
14,37.4,2852.171,35.9375
15,28.0,2393.031,35.9375
16,26.0,2297.009,35.9375
17,21.2,2287.658,35.9375
18,29.3,2692.19,35.9375
19,21.0,2346.429,35.9375
20,20.2,2466.516,35.9375
21,16.2,2668.613,35.9375
22,23.2,2818.017,35.9375
23,52.5,2922.562,35.9375
24,10.1,2286.284,35.9375
25,11.1,2513.688,35.9375
26,19.2,2282.236,35.9375
27,50.0,3171.474,35.9375
28,7.9,2683.375,35.9375
29,0.0,2744.925,35.9375
30,8.9,2827.595,35.9375
31,45.0,3219.734,35.9375
32,20.2,2396.609,35.9375
33,21.8,2680.074,35.9375
34,21.0,2600.3,35.9375
35,84.3,3068.906,35.9375
36,9.0,2485.058,35.9375
37,7.9,3127.969,35.9375
38,22.2,2502.698,35.9375
39,13.0,2734.22,35.9375
40,24.2,2765.16,35.9375
41,7.9,2473.024,35.9375
42,9.0,2823.125,35.9375
43,10.0,2442.382,35.9375
44,25.0,2607.831,35.9375
45,36.6,2748.996,35.9375
46,61.4,3077.774,35.9375
47,14.9,2660.94,35.9375
48,22.2,2286.398,35.9375
49,7.1,3035.333,35.9375
50,10.0,3178.115,35.9375
51,20.2,2303.728,35.9375
52,8.8,2647.727,35.9375
53,54.0,3036.672,35.9375
54,23.2,2462.246,35.9375
55,55.9,3048.798,35.9375
56,0.0,2765.906,35.9375
57,18.4,2532.558,35.9375
58,10.1,2974.789,35.9375
59,46.0,3286.638,35.9375
60,17.0,2659.334,35.9375
61,15.0,2943.725,35.9375
62,19.4,2581.645,35.9375
63,1.0,3272.287,35.9375
