Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3288.338,35.4375
1,19.8,3292.627,35.4375
2,28.0,1888.335,35.4375
3,15.0,3295.328,35.4375
4,20.8,3299.911,35.4375
5,22.0,1890.058,35.4375
6,20.2,3299.776,35.4375
7,18.4,3300.0,35.4375
8,21.0,3252.288,35.4375
9,18.0,1466.148,35.4375
10,21.0,2197.733,35.4375
11,10.1,3300.037,35.4375
12,20.2,2108.821,35.4375
13,23.8,1963.371,35.4375
14,22.2,3294.539,35.4375
15,24.2,1906.537,35.4375
16,20.4,1497.629,35.4375
17,20.0,1861.078,35.4375
18,16.3,1946.581,35.4375
19,26.3,2361.826,35.4375
20,17.0,3306.717,35.4375
21,48.5,3283.65,35.4375
22,20.0,3275.089,35.4375
23,20.8,1789.214,35.4375
24,14.0,3298.929,35.4375
25,24.2,3279.493,35.4375
26,17.2,1796.408,35.4375
27,29.3,1794.326,35.4375
28,70.0,3281.404,35.4375
29,43.6,3305.932,35.4375
30,18.8,1791.588,35.4375
31,15.0,3300.377,35.4375
32,19.2,3292.386,35.4375
33,30.0,3295.097,35.4375
34,24.8,1888.053,35.4375
35,20.2,3292.812,35.4375
36,19.2,3300.082,35.4375
37,23.0,1890.045,35.4375
38,21.8,3299.567,35.4375
39,22.0,3300.08,35.4375
40,88.0,3305.623,35.4375
41,20.0,1464.352,35.4375
42,83.0,2244.631,35.4375
43,28.6,3292.082,35.4375
44,20.2,2121.774,35.4375
45,19.8,1906.957,35.4375
46,14.7,3298.798,35.4375
47,11.8,3298.679,35.4375
48,20.2,1464.68,35.4375
49,29.7,1751.616,35.4375
50,45.5,2122.551,35.4375
51,20.2,2387.234,35.4375
52,17.8,1731.488,35.4375
53,52.5,3294.538,35.4375
54,19.0,3275.228,35.4375
55,20.2,1789.003,35.4375
56,56.4,3298.635,35.4375
57,17.8,3300.99,35.4375
58,20.2,3299.914,35.4375
59,14.1,3298.07,35.4375
60,17.8,3302.643,35.4375
61,17.8,3277.259,35.4375
62,16.0,1590.58,35.4375
63,19.8,1792.062,35.4375
