Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,2411.417,34.5
1,6.1,2074.995,34.5
2,92.9,3242.995,34.5
3,13.0,3299.797,34.5
4,13.4,3157.286,34.5
5,17.0,3305.141,34.5
6,8.1,1810.723,34.5
7,14.3,2795.217,34.5
8,15.3,2843.108,34.5
9,15.5,2825.418,34.5
10,17.3,3242.966,34.5
11,13.3,2824.091,34.5
12,13.1,3305.441,34.5
13,19.2,3299.982,34.5
14,20.4,3314.03,34.5
15,17.2,2156.701,34.5
16,37.4,3287.535,34.5
17,20.8,3299.343,34.5
18,9.1,3299.282,34.5
19,6.1,3309.565,34.5
20,14.1,3310.309,34.5
21,14.3,2808.715,34.5
22,40.8,3287.555,34.5
23,9.0,1648.219,34.5
24,11.2,1713.021,34.5
25,46.0,2305.17,34.5
26,7.1,1466.245,34.5
27,5.0,3307.091,34.5
28,44.4,3303.31,34.5
29,21.0,3300.095,34.5
30,13.1,3300.175,34.5
31,8.1,3303.317,34.5
32,6.0,3303.259,34.5
33,16.2,2883.765,34.5
34,5.0,3299.433,34.5
35,16.2,3291.098,34.5
36,59.0,3300.587,34.5
37,6.0,3285.07,34.5
38,7.0,1938.955,34.5
39,7.0,2211.285,34.5
40,18.4,2905.499,34.5
41,10.1,2889.769,34.5
42,19.6,3298.791,34.5
43,25.0,2889.48,34.5
44,17.2,3290.457,34.5
45,19.4,3290.897,34.5
46,20.2,3235.199,34.5
47,34.3,2890.916,34.5
48,25.3,3299.806,34.5
49,7.9,3279.64,34.5
50,66.0,3273.728,34.5
51,23.0,3290.257,34.5
52,49.5,3278.095,34.5
53,3.0,2544.078,34.5
54,14.3,3286.804,34.5
55,5.9,1646.611,34.5
56,5.0,1708.29,34.5
57,15.2,3275.35,34.5
58,6.0,1466.305,34.5
59,18.4,3300.084,34.5
60,16.2,3290.354,34.5
61,0.0,3297.312,34.5
62,6.0,3305.113,34.5
63,20.2,3299.689,34.5
