Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2723.116,34.6875
1,17.2,2666.348,34.6875
2,56.6,3137.367,34.6875
3,53.5,3044.863,34.6875
4,20.2,2663.373,34.6875
5,22.8,2693.309,34.6875
6,25.5,2729.577,34.6875
7,19.0,2676.77,34.6875
8,15.0,3088.74,34.6875
9,21.0,2571.84,34.6875
10,23.2,2755.281,34.6875
11,23.8,2521.969,34.6875
12,23.2,2724.846,34.6875
13,20.8,2657.573,34.6875
14,17.8,2687.927,34.6875
15,10.0,2926.978,34.6875
16,24.5,2351.024,34.6875
17,19.8,2633.598,34.6875
18,16.2,3101.136,34.6875
19,73.7,3035.741,34.6875
20,46.9,3132.959,34.6875
21,25.0,2903.785,34.6875
22,19.2,2660.381,34.6875
23,24.0,3195.07,34.6875
24,60.0,3148.571,34.6875
25,25.5,2782.372,34.6875
26,17.3,2616.318,34.6875
27,21.6,2803.096,34.6875
28,54.0,2995.94,34.6875
29,22.2,2598.387,34.6875
30,21.0,2695.013,34.6875
31,17.0,3049.974,34.6875
32,21.8,2660.035,34.6875
33,21.0,2610.919,34.6875
34,21.6,2950.773,34.6875
35,24.8,2848.759,34.6875
36,21.0,2658.387,34.6875
37,21.8,2783.155,34.6875
38,27.7,2662.169,34.6875
39,22.5,2686.753,34.6875
40,21.0,2975.384,34.6875
41,22.0,2637.14,34.6875
42,20.0,2693.844,34.6875
43,24.0,2599.974,34.6875
44,20.8,2608.545,34.6875
45,20.0,2868.182,34.6875
46,36.0,2906.618,34.6875
47,76.5,3041.744,34.6875
48,24.2,2448.11,34.6875
49,21.0,2461.507,34.6875
50,24.0,2713.81,34.6875
51,25.0,2894.53,34.6875
52,19.2,2846.253,34.6875
53,21.8,2775.22,34.6875
54,22.0,2716.425,34.6875
55,51.5,3228.413,34.6875
56,19.8,2887.251,34.6875
57,21.2,2768.458,34.6875
58,59.6,3112.064,34.6875
59,23.0,2587.784,34.6875
60,17.0,2924.986,34.6875
61,22.2,2724.836,34.6875
62,22.8,3019.32,34.6875
63,19.2,2805.591,34.6875
