Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3292.702,35.625
1,17.6,3295.079,35.625
2,17.0,3215.546,35.625
3,21.8,2916.343,35.625
4,26.0,1823.116,35.625
5,15.0,3294.866,35.625
6,23.8,1982.471,35.625
7,22.0,3246.516,35.625
8,22.0,3291.79,35.625
9,49.5,3272.12,35.625
10,24.8,3208.463,35.625
11,11.0,3297.474,35.625
12,23.2,3297.453,35.625
13,20.0,2060.409,35.625
14,21.0,3294.868,35.625
15,21.0,3294.869,35.625
16,11.0,3299.73,35.625
17,44.4,3300.084,35.625
18,20.0,3300.07,35.625
19,24.0,3299.925,35.625
20,10.0,3298.839,35.625
21,10.1,1721.142,35.625
22,20.8,3299.758,35.625
23,10.0,3299.324,35.625
24,11.0,3294.045,35.625
25,20.2,3302.55,35.625
26,11.1,2872.429,35.625
27,56.0,3289.301,35.625
28,22.2,3297.324,35.625
29,18.2,3297.418,35.625
30,0.0,3298.976,35.625
31,9.0,3304.405,35.625
32,63.6,3292.573,35.625
33,17.0,3065.649,35.625
34,26.3,2991.164,35.625
35,23.2,2992.53,35.625
36,37.4,2196.237,35.625
37,39.0,3264.216,35.625
38,13.9,3227.45,35.625
39,26.3,3221.989,35.625
40,22.2,3291.818,35.625
41,34.0,3291.934,35.625
42,25.5,3246.332,35.625
43,25.7,3297.484,35.625
44,43.6,2534.083,35.625
45,11.1,3082.619,35.625
46,21.0,3277.527,35.625
47,21.8,3294.859,35.625
48,21.2,3294.849,35.625
49,15.0,3295.112,35.625
50,68.7,3285.568,35.625
51,10.0,3299.192,35.625
52,18.0,2430.848,35.625
53,11.0,1863.801,35.625
54,18.8,3299.81,35.625
55,8.9,3300.005,35.625
56,9.9,2327.267,35.625
57,20.2,3294.971,35.625
58,5.0,3256.544,35.625
59,7.0,3298.936,35.625
60,21.2,3297.32,35.625
61,8.0,3297.91,35.625
62,22.8,3297.265,35.625
63,98.0,3283.484,35.625
