Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,1371.447,34.4375
1,19.8,2402.893,34.4375
2,22.0,3308.672,34.4375
3,53.5,3247.288,34.4375
4,42.4,1469.306,34.4375
5,21.8,3223.87,34.4375
6,15.0,3302.265,34.4375
7,21.2,1466.597,34.4375
8,21.0,3299.717,34.4375
9,14.1,1464.387,34.4375
10,14.0,1475.302,34.4375
11,34.0,2492.332,34.4375
12,19.8,2376.052,34.4375
13,71.3,2489.009,34.4375
14,15.8,2335.2,34.4375
15,18.0,2440.493,34.4375
16,21.0,3258.493,34.4375
17,16.2,1467.01,34.4375
18,18.2,1466.685,34.4375
19,18.2,3306.46,34.4375
20,5.0,2234.22,34.4375
21,87.0,3266.197,34.4375
22,12.1,2262.165,34.4375
23,50.5,3301.989,34.4375
24,23.0,2212.221,34.4375
25,24.0,3304.174,34.4375
26,27.3,3300.084,34.4375
27,60.0,3303.497,34.4375
28,15.0,3297.332,34.4375
29,15.2,3300.084,34.4375
30,17.3,2312.724,34.4375
31,13.1,2300.964,34.4375
32,17.2,1356.031,34.4375
33,19.2,2354.923,34.4375
34,20.0,2925.529,34.4375
35,12.1,3149.328,34.4375
36,20.0,1434.675,34.4375
37,18.0,3258.076,34.4375
38,14.1,2966.525,34.4375
39,14.0,1378.841,34.4375
40,19.8,3298.999,34.4375
41,12.2,1464.247,34.4375
42,14.9,1463.875,34.4375
43,16.2,2255.456,34.4375
44,14.0,2189.565,34.4375
45,10.0,2203.557,34.4375
46,21.2,2176.327,34.4375
47,19.0,2205.867,34.4375
48,17.2,3191.497,34.4375
49,17.0,1480.632,34.4375
50,14.1,1466.216,34.4375
51,15.2,3302.619,34.4375
52,18.0,2763.01,34.4375
53,16.8,3298.871,34.4375
54,26.5,3070.931,34.4375
55,16.0,3294.941,34.4375
56,15.0,2181.166,34.4375
57,24.2,3280.596,34.4375
58,19.2,3300.055,34.4375
59,18.0,3310.576,34.4375
60,61.6,3271.112,34.4375
61,20.0,1691.888,34.4375
62,19.2,2290.355,34.4375
63,18.0,2409.667,34.4375
