Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.5,2199.999,34.25
1,6.0,3313.81,34.25
2,11.1,2410.966,34.25
3,16.0,2409.803,34.25
4,11.1,2143.871,34.25
5,0.0,1686.253,34.25
6,15.0,2281.609,34.25
7,16.2,2301.232,34.25
8,55.6,3296.066,34.25
9,14.1,2203.778,34.25
10,14.9,3303.677,34.25
11,4.0,2199.887,34.25
12,17.0,2312.7,34.25
13,84.7,3279.898,34.25
14,16.0,1376.495,34.25
15,1.0,2406.089,34.25
16,62.0,1371.492,34.25
17,18.0,1733.827,34.25
18,17.2,2551.439,34.25
19,4.0,2684.596,34.25
20,9.0,3303.885,34.25
21,14.0,3306.887,34.25
22,44.0,3241.591,34.25
23,17.0,3295.354,34.25
24,16.2,3294.436,34.25
25,15.2,3308.751,34.25
26,19.0,3305.101,34.25
27,2.0,2725.204,34.25
28,42.4,3304.028,34.25
29,12.0,3297.949,34.25
30,14.1,3314.206,34.25
31,10.0,1756.267,34.25
32,17.0,2200.012,34.25
33,16.2,3289.518,34.25
34,14.1,2398.408,34.25
35,2.0,2397.693,34.25
36,7.0,2397.864,34.25
37,2.0,2137.632,34.25
38,1.0,2263.428,34.25
39,16.2,2198.078,34.25
40,5.9,3299.257,34.25
41,16.2,2197.361,34.25
42,5.0,3293.299,34.25
43,15.8,2199.552,34.25
44,22.4,2274.304,34.25
45,12.0,3301.058,34.25
46,2.0,1368.761,34.25
47,17.0,2390.865,34.25
48,2.0,1406.659,34.25
49,2.0,2392.005,34.25
50,1.0,2052.466,34.25
51,12.0,2774.076,34.25
52,55.0,3297.782,34.25
53,13.1,3299.744,34.25
54,13.0,3288.596,34.25
55,13.0,3300.299,34.25
56,17.0,3282.498,34.25
57,1.0,3303.544,34.25
58,0.0,3301.346,34.25
59,17.2,3306.891,34.25
60,8.0,3295.96,34.25
61,3.0,1834.331,34.25
62,2.0,3198.025,34.25
63,2.0,3305.545,34.25
