Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,2782.464,35.8125
1,23.0,2698.883,35.8125
2,6.1,3204.229,35.8125
3,6.1,2792.828,35.8125
4,55.4,3167.029,35.8125
5,28.7,2947.426,35.8125
6,18.2,2801.59,35.8125
7,20.0,2541.439,35.8125
8,26.7,2785.296,35.8125
9,25.0,2646.31,35.8125
10,21.2,2553.03,35.8125
11,20.8,2718.274,35.8125
12,15.0,2622.863,35.8125
13,18.0,2542.276,35.8125
14,18.2,2783.328,35.8125
15,15.0,2619.354,35.8125
16,14.1,2822.554,35.8125
17,11.9,2856.38,35.8125
18,17.0,2442.534,35.8125
19,44.0,3073.081,35.8125
20,15.2,2619.685,35.8125
21,18.2,2629.264,35.8125
22,65.0,3179.398,35.8125
23,52.5,2977.408,35.8125
24,18.2,2686.359,35.8125
25,47.0,3182.294,35.8125
26,14.9,2448.347,35.8125
27,24.0,2684.958,35.8125
28,60.4,3180.723,35.8125
29,19.0,2723.637,35.8125
30,57.0,3010.413,35.8125
31,12.0,2724.598,35.8125
32,31.7,2693.494,35.8125
33,20.0,2695.119,35.8125
34,14.0,3007.35,35.8125
35,18.2,2596.364,35.8125
36,20.0,3087.085,35.8125
37,40.4,3006.472,35.8125
38,15.0,2865.794,35.8125
39,37.3,2654.7,35.8125
40,57.1,2904.408,35.8125
41,16.0,2632.761,35.8125
42,14.9,2571.291,35.8125
43,12.0,2905.092,35.8125
44,14.1,2582.701,35.8125
45,15.8,2644.57,35.8125
46,15.0,2796.759,35.8125
47,17.0,2590.267,35.8125
48,15.2,2975.72,35.8125
49,19.2,2498.186,35.8125
50,25.0,2414.018,35.8125
51,16.8,2756.769,35.8125
52,16.0,2742.329,35.8125
53,19.0,2655.687,35.8125
54,18.0,2956.905,35.8125
55,15.0,2790.699,35.8125
56,14.0,2646.394,35.8125
57,17.0,3062.405,35.8125
58,7.1,2428.476,35.8125
59,20.2,2938.373,35.8125
60,19.0,2972.54,35.8125
61,18.8,2800.05,35.8125
62,16.2,2750.715,35.8125
63,15.8,2566.641,35.8125
