Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2447.936,34.0625
1,19.0,2137.94,34.0625
2,50.5,2056.938,34.0625
3,23.8,2020.581,34.0625
4,20.2,1971.267,34.0625
5,26.5,2359.221,34.0625
6,22.0,2147.496,34.0625
7,20.2,1337.638,34.0625
8,26.3,3301.952,34.0625
9,50.0,2200.693,34.0625
10,58.0,3295.208,34.0625
11,19.0,2202.711,34.0625
12,22.4,2001.595,34.0625
13,21.4,2060.38,34.0625
14,34.3,3183.992,34.0625
15,22.4,2050.358,34.0625
16,23.0,1487.692,34.0625
17,20.0,3268.051,34.0625
18,53.0,3313.008,34.0625
19,21.8,3309.687,34.0625
20,26.0,3294.872,34.0625
21,18.2,3304.63,34.0625
22,17.2,1992.738,34.0625
23,19.4,1969.87,34.0625
24,26.3,1994.094,34.0625
25,20.4,1994.233,34.0625
26,25.3,1467.113,34.0625
27,21.0,1942.412,34.0625
28,27.0,1447.866,34.0625
29,17.0,1503.839,34.0625
30,27.0,1464.309,34.0625
31,19.0,3302.941,34.0625
32,29.0,3293.768,34.0625
33,24.2,2298.378,34.0625
34,25.3,2069.454,34.0625
35,20.2,2125.677,34.0625
36,25.3,1379.098,34.0625
37,24.2,1488.377,34.0625
38,23.5,2390.97,34.0625
39,20.4,2038.402,34.0625
40,48.5,3296.751,34.0625
41,40.0,2335.237,34.0625
42,31.6,3294.781,34.0625
43,24.8,2201.255,34.0625
44,20.4,2045.568,34.0625
45,21.2,2071.19,34.0625
46,41.0,2032.18,34.0625
47,21.0,2061.632,34.0625
48,20.0,1442.869,34.0625
49,26.3,1977.701,34.0625
50,17.0,3299.185,34.0625
51,55.4,3296.896,34.0625
52,23.2,3296.029,34.0625
53,28.3,2425.467,34.0625
54,26.0,2003.179,34.0625
55,27.0,2041.299,34.0625
56,18.0,2004.265,34.0625
57,57.0,2004.92,34.0625
58,25.3,1466.798,34.0625
59,28.0,2051.35,34.0625
60,23.0,1495.203,34.0625
61,28.0,1514.581,34.0625
62,9.1,1994.942,34.0625
63,28.3,3305.891,34.0625
