Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2557.134,35.125
1,20.2,2528.49,35.125
2,2.0,2836.743,35.125
3,5.9,3284.844,35.125
4,20.2,2551.941,35.125
5,17.8,2558.243,35.125
6,91.1,3299.896,35.125
7,12.2,2184.646,35.125
8,22.0,2578.588,35.125
9,21.2,2582.195,35.125
10,20.2,2575.733,35.125
11,18.2,2575.799,35.125
12,16.3,2379.526,35.125
13,20.0,3192.572,35.125
14,20.2,2358.469,35.125
15,1.0,3308.733,35.125
16,46.5,1390.981,35.125
17,0.0,1774.669,35.125
18,2.0,1493.41,35.125
19,21.0,2046.535,35.125
20,17.0,2581.549,35.125
21,20.0,2223.977,35.125
22,16.0,3059.94,35.125
23,2.0,3316.014,35.125
24,78.6,1488.729,35.125
25,20.2,3238.345,35.125
26,19.4,3204.905,35.125
27,19.2,2276.141,35.125
28,18.2,2414.114,35.125
29,21.0,2406.546,35.125
30,2.0,2810.11,35.125
31,15.2,3210.669,35.125
32,22.0,2357.553,35.125
33,2.0,1903.435,35.125
34,21.0,2352.802,35.125
35,18.0,2344.04,35.125
36,0.0,1947.344,35.125
37,22.0,2322.46,35.125
38,6.1,3241.741,35.125
39,6.1,2201.889,35.125
40,0.0,1897.292,35.125
41,20.0,2299.826,35.125
42,1.0,3193.903,35.125
43,21.0,2301.534,35.125
44,2.0,2198.672,35.125
45,6.0,3293.045,35.125
46,20.2,2159.917,35.125
47,18.2,3195.043,35.125
48,41.0,1497.131,35.125
49,1.0,2206.652,35.125
50,44.4,1482.35,35.125
51,3.0,1492.85,35.125
52,2.0,3056.27,35.125
53,2.0,2355.31,35.125
54,2.0,3293.361,35.125
55,19.0,3155.318,35.125
56,0.0,1472.13,35.125
57,2.0,3266.636,35.125
58,12.1,3254.107,35.125
59,2.0,1829.963,35.125
60,2.0,1953.942,35.125
61,1.0,1901.44,35.125
62,0.0,3154.178,35.125
63,56.0,3256.789,35.125
