Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.5,2737.974,34.6875
1,24.2,2305.108,34.6875
2,23.0,2558.187,34.6875
3,23.2,2778.551,34.6875
4,19.0,2761.41,34.6875
5,14.0,2304.301,34.6875
6,55.6,2958.151,34.6875
7,11.0,2807.001,34.6875
8,23.0,2623.043,34.6875
9,24.0,2601.375,34.6875
10,23.0,2638.249,34.6875
11,24.0,2604.232,34.6875
12,31.0,3225.904,34.6875
13,14.1,2552.513,34.6875
14,25.3,2356.692,34.6875
15,14.1,3124.131,34.6875
16,11.0,2580.276,34.6875
17,2.0,2318.327,34.6875
18,12.0,2973.287,34.6875
19,12.1,2441.053,34.6875
20,20.8,2941.78,34.6875
21,13.0,2660.394,34.6875
22,22.0,2591.011,34.6875
23,55.4,3265.036,34.6875
24,12.0,2784.025,34.6875
25,24.8,2441.629,34.6875
26,13.9,2403.916,34.6875
27,13.9,2579.438,34.6875
28,11.9,2778.195,34.6875
29,14.1,2791.965,34.6875
30,15.0,2634.263,34.6875
31,11.9,2772.329,34.6875
32,12.1,2379.068,34.6875
33,16.3,2374.348,34.6875
34,17.3,2561.387,34.6875
35,28.3,2626.234,34.6875
36,66.3,3035.88,34.6875
37,16.0,2261.215,34.6875
38,16.0,2896.37,34.6875
39,13.0,2507.442,34.6875
40,13.1,2422.478,34.6875
41,14.0,2632.936,34.6875
42,2.0,2745.268,34.6875
43,13.0,2503.031,34.6875
44,20.4,3201.95,34.6875
45,11.1,2707.152,34.6875
46,3.0,2493.691,34.6875
47,8.0,3215.602,34.6875
48,15.2,2243.668,34.6875
49,13.0,2377.863,34.6875
50,13.9,2431.039,34.6875
51,14.0,2579.224,34.6875
52,54.0,3138.617,34.6875
53,57.0,3034.159,34.6875
54,2.0,3083.751,34.6875
55,56.0,3224.575,34.6875
56,4.0,3051.011,34.6875
57,15.0,2801.902,34.6875
58,13.1,2613.724,34.6875
59,13.0,2934.498,34.6875
60,14.1,2717.38,34.6875
61,23.5,2468.554,34.6875
62,0.0,2565.771,34.6875
63,14.0,2701.055,34.6875
