Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2721.546,34.875
1,18.0,2532.348,34.875
2,86.1,3188.817,34.875
3,37.0,2846.292,34.875
4,16.0,2899.181,34.875
5,20.2,2513.157,34.875
6,19.4,2863.966,34.875
7,19.2,2385.29,34.875
8,17.8,2759.281,34.875
9,19.2,2650.507,34.875
10,10.0,2766.83,34.875
11,86.9,3158.014,34.875
12,23.0,2789.425,34.875
13,23.0,2677.472,34.875
14,7.0,2978.971,34.875
15,25.0,2969.346,34.875
16,33.7,2188.522,34.875
17,18.0,3112.397,34.875
18,25.3,3074.15,34.875
19,74.7,3185.655,34.875
20,23.2,2579.177,34.875
21,15.0,2816.118,34.875
22,18.0,2719.707,34.875
23,14.0,2673.594,34.875
24,19.2,2880.889,34.875
25,16.0,2954.134,34.875
26,37.0,2721.432,34.875
27,31.3,2900.174,34.875
28,36.0,3146.819,34.875
29,14.1,2698.055,34.875
30,17.0,2755.258,34.875
31,15.0,3021.393,34.875
32,20.2,2591.93,34.875
33,18.0,2507.884,34.875
34,14.4,3040.948,34.875
35,21.0,2671.786,34.875
36,20.0,2818.981,34.875
37,21.2,2594.144,34.875
38,20.2,2639.636,34.875
39,20.2,2452.604,34.875
40,18.2,2701.01,34.875
41,18.8,2770.572,34.875
42,21.6,2662.765,34.875
43,23.0,3116.985,34.875
44,12.0,2811.84,34.875
45,20.0,2704.617,34.875
46,26.7,2849.216,34.875
47,21.0,3043.528,34.875
48,21.6,2344.878,34.875
49,80.0,3187.189,34.875
50,21.2,2866.736,34.875
51,27.0,2882.236,34.875
52,20.0,2486.255,34.875
53,20.4,2719.834,34.875
54,16.0,2906.309,34.875
55,20.0,2619.509,34.875
56,24.8,2906.5,34.875
57,17.2,2856.943,34.875
58,18.2,2511.35,34.875
59,23.0,2715.573,34.875
60,25.0,2783.241,34.875
61,33.7,2627.327,34.875
62,59.6,3040.286,34.875
63,18.2,2762.4,34.875
