Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,3149.514,36.8125
1,17.5,2199.062,36.8125
2,19.2,3297.284,36.8125
3,17.2,3303.31,36.8125
4,37.4,2430.609,36.8125
5,65.3,3238.814,36.8125
6,20.4,3292.686,36.8125
7,24.5,3294.457,36.8125
8,15.2,3299.53,36.8125
9,9.9,2127.944,36.8125
10,17.2,3120.48,36.8125
11,22.0,3295.089,36.8125
12,17.8,3297.442,36.8125
13,26.0,3297.538,36.8125
14,22.0,3297.546,36.8125
15,48.0,3242.717,36.8125
16,18.4,3276.325,36.8125
17,18.0,2483.992,36.8125
18,20.4,3300.08,36.8125
19,19.8,3220.312,36.8125
20,14.3,3303.209,36.8125
21,23.5,3300.085,36.8125
22,18.0,3295.387,36.8125
23,20.2,3278.9,36.8125
24,40.0,3289.078,36.8125
25,0.0,3298.799,36.8125
26,16.3,3297.577,36.8125
27,18.2,1647.486,36.8125
28,10.0,3288.741,36.8125
29,47.5,3299.945,36.8125
30,97.0,3295.947,36.8125
31,0.0,1644.639,36.8125
32,22.2,3295.308,36.8125
33,18.0,2196.905,36.8125
34,19.6,3302.472,36.8125
35,16.2,3297.536,36.8125
36,30.3,1969.348,36.8125
37,19.2,3282.32,36.8125
38,90.9,3248.54,36.8125
39,20.0,3292.825,36.8125
40,16.0,3308.341,36.8125
41,7.0,2121.059,36.8125
42,16.0,3296.213,36.8125
43,26.7,3295.085,36.8125
44,22.2,3297.419,36.8125
45,20.2,3295.989,36.8125
46,15.0,3300.951,36.8125
47,17.8,3297.74,36.8125
48,14.0,2497.594,36.8125
49,15.2,2464.641,36.8125
50,16.8,3300.083,36.8125
51,18.0,3299.933,36.8125
52,16.0,3299.923,36.8125
53,16.3,3300.083,36.8125
54,15.0,3295.381,36.8125
55,17.2,3295.036,36.8125
56,13.1,3295.428,36.8125
57,7.0,3295.289,36.8125
58,14.0,3297.583,36.8125
59,14.0,1649.031,36.8125
60,15.3,3301.428,36.8125
61,40.0,3280.926,36.8125
62,14.0,3297.607,36.8125
63,13.1,1650.636,36.8125
