Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2395.611,34.3125
1,14.0,2355.501,34.3125
2,15.2,2651.328,34.3125
3,18.0,2408.188,34.3125
4,12.0,2666.38,34.3125
5,14.0,2710.222,34.3125
6,20.0,2541.551,34.3125
7,12.1,3129.529,34.3125
8,17.0,2330.955,34.3125
9,13.1,2798.057,34.3125
10,46.0,3090.55,34.3125
11,22.0,2867.408,34.3125
12,20.8,2743.782,34.3125
13,17.3,2603.194,34.3125
14,19.0,2607.314,34.3125
15,17.2,2484.765,34.3125
16,11.9,2257.796,34.3125
17,21.2,2497.862,34.3125
18,13.0,2666.005,34.3125
19,16.2,2581.276,34.3125
20,10.1,2651.783,34.3125
21,23.0,2782.069,34.3125
22,37.4,3241.509,34.3125
23,23.0,3021.386,34.3125
24,12.1,2465.277,34.3125
25,17.2,2551.766,34.3125
26,15.2,2228.707,34.3125
27,22.2,2940.344,34.3125
28,12.0,2905.479,34.3125
29,13.0,2460.626,34.3125
30,12.1,2567.259,34.3125
31,12.0,3096.752,34.3125
32,17.0,2432.911,34.3125
33,14.0,2557.537,34.3125
34,20.0,2850.836,34.3125
35,17.0,2414.449,34.3125
36,13.0,2637.428,34.3125
37,14.0,2322.395,34.3125
38,14.0,2855.936,34.3125
39,94.9,3186.633,34.3125
40,15.0,2313.083,34.3125
41,9.0,3092.512,34.3125
42,64.4,3205.424,34.3125
43,17.0,2757.334,34.3125
44,11.1,2599.739,34.3125
45,16.2,2516.143,34.3125
46,12.1,2482.321,34.3125
47,16.0,2697.311,34.3125
48,16.2,2181.896,34.3125
49,18.0,2351.064,34.3125
50,15.2,2359.394,34.3125
51,13.0,2664.924,34.3125
52,15.0,2652.981,34.3125
53,13.0,2408.661,34.3125
54,46.5,3112.409,34.3125
55,37.0,3020.414,34.3125
56,13.0,2786.639,34.3125
57,0.0,3138.186,34.3125
58,13.0,2257.817,34.3125
59,16.2,2598.556,34.3125
60,57.0,3004.79,34.3125
61,12.0,2847.833,34.3125
62,15.0,2488.361,34.3125
63,50.0,3255.808,34.3125
