Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,95.0,3199.483,34.6875
1,20.2,2518.306,34.6875
2,16.2,2747.436,34.6875
3,19.0,2648.422,34.6875
4,12.9,3046.039,34.6875
5,18.4,2744.001,34.6875
6,21.0,2376.333,34.6875
7,10.0,2623.77,34.6875
8,60.2,3199.64,34.6875
9,23.8,2555.184,34.6875
10,18.2,2512.505,34.6875
11,14.0,3011.444,34.6875
12,17.0,2715.62,34.6875
13,16.0,2934.809,34.6875
14,19.0,2869.811,34.6875
15,24.2,2621.179,34.6875
16,20.8,2439.189,34.6875
17,54.0,3200.828,34.6875
18,17.2,2784.53,34.6875
19,19.0,3109.069,34.6875
20,20.0,2869.653,34.6875
21,21.2,2837.379,34.6875
22,48.0,3188.87,34.6875
23,18.8,3126.208,34.6875
24,15.0,2815.163,34.6875
25,13.1,2969.357,34.6875
26,16.0,2539.02,34.6875
27,20.8,2913.63,34.6875
28,16.0,2791.412,34.6875
29,13.1,2834.305,34.6875
30,18.2,2632.804,34.6875
31,23.0,2859.645,34.6875
32,12.2,3153.722,34.6875
33,22.0,2552.345,34.6875
34,19.0,2448.774,34.6875
35,9.0,2784.061,34.6875
36,19.2,2760.23,34.6875
37,19.2,2882.614,34.6875
38,25.3,2413.184,34.6875
39,19.8,2492.982,34.6875
40,47.5,3121.968,34.6875
41,18.0,2917.256,34.6875
42,25.0,2653.284,34.6875
43,18.2,3044.096,34.6875
44,16.0,2558.476,34.6875
45,19.0,2910.037,34.6875
46,15.0,2778.993,34.6875
47,21.0,2658.071,34.6875
48,19.0,2585.223,34.6875
49,15.8,2739.666,34.6875
50,54.0,3075.372,34.6875
51,17.8,2776.09,34.6875
52,17.0,2942.684,34.6875
53,9.9,2649.316,34.6875
54,18.0,3126.795,34.6875
55,65.0,3096.53,34.6875
56,20.8,2706.95,34.6875
57,19.0,2776.186,34.6875
58,19.2,2625.264,34.6875
59,15.2,2531.152,34.6875
60,16.0,2749.942,34.6875
61,6.1,3137.899,34.6875
62,20.0,2482.74,34.6875
63,17.0,2943.322,34.6875
