Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2397.135,35.1875
1,22.2,3300.084,35.1875
2,27.3,2549.266,35.1875
3,21.0,2703.551,35.1875
4,48.0,2361.892,35.1875
5,18.2,2412.085,35.1875
6,23.0,2382.428,35.1875
7,21.2,2444.938,35.1875
8,32.3,3299.975,35.1875
9,30.3,2962.859,35.1875
10,22.0,2210.392,35.1875
11,21.2,1456.517,35.1875
12,78.0,3242.051,35.1875
13,25.0,1470.237,35.1875
14,25.0,3311.555,35.1875
15,27.0,3295.996,35.1875
16,20.0,3222.468,35.1875
17,18.2,1464.905,35.1875
18,22.0,3283.197,35.1875
19,22.0,3082.69,35.1875
20,27.3,2989.641,35.1875
21,18.8,3308.445,35.1875
22,13.1,1647.94,35.1875
23,60.0,3226.352,35.1875
24,23.0,3304.407,35.1875
25,21.2,3301.007,35.1875
26,22.2,3300.565,35.1875
27,23.2,3305.363,35.1875
28,16.8,3307.8,35.1875
29,54.0,3302.716,35.1875
30,21.0,3303.97,35.1875
31,17.2,3297.034,35.1875
32,22.4,3295.352,35.1875
33,16.2,3212.164,35.1875
34,22.7,2545.317,35.1875
35,23.0,3307.928,35.1875
36,20.8,3299.765,35.1875
37,21.0,3297.662,35.1875
38,21.2,3299.775,35.1875
39,20.2,3302.315,35.1875
40,46.5,3251.746,35.1875
41,18.2,3298.225,35.1875
42,21.0,3300.393,35.1875
43,21.0,1464.176,35.1875
44,36.0,3298.382,35.1875
45,18.2,1464.542,35.1875
46,17.8,3302.299,35.1875
47,22.2,3287.084,35.1875
48,23.2,3299.68,35.1875
49,23.0,1465.879,35.1875
50,54.5,3317.387,35.1875
51,21.4,1627.339,35.1875
52,21.2,3287.324,35.1875
53,18.4,3298.11,35.1875
54,20.2,2215.094,35.1875
55,21.0,3289.799,35.1875
56,26.0,3296.513,35.1875
57,22.0,3299.06,35.1875
58,34.0,3215.715,35.1875
59,21.4,3299.194,35.1875
60,53.1,3303.533,35.1875
61,18.2,3305.91,35.1875
62,22.0,3301.676,35.1875
63,80.8,3229.753,35.1875
