Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2762.049,35.9375
1,8.9,2507.029,35.9375
2,19.2,2719.845,35.9375
3,14.0,2594.885,35.9375
4,72.4,2947.343,35.9375
5,24.0,2472.78,35.9375
6,24.8,3091.031,35.9375
7,24.0,2652.588,35.9375
8,19.0,3119.718,35.9375
9,61.8,3135.35,35.9375
10,19.2,2678.86,35.9375
11,15.2,2708.44,35.9375
12,15.0,2861.991,35.9375
13,15.0,2551.624,35.9375
14,17.0,2651.422,35.9375
15,22.0,2993.39,35.9375
16,22.0,2362.955,35.9375
17,21.0,2496.569,35.9375
18,8.9,2313.564,35.9375
19,12.0,2309.993,35.9375
20,18.0,3217.877,35.9375
21,13.1,2490.043,35.9375
22,45.5,3092.998,35.9375
23,3.0,3105.944,35.9375
24,17.0,2487.238,35.9375
25,29.0,3108.132,35.9375
26,15.2,2415.403,35.9375
27,12.1,2620.068,35.9375
28,7.1,3184.038,35.9375
29,8.1,2538.272,35.9375
30,49.0,3213.238,35.9375
31,50.0,3011.198,35.9375
32,15.2,2505.66,35.9375
33,17.2,2411.881,35.9375
34,7.9,2652.204,35.9375
35,14.1,2585.381,35.9375
36,18.8,2855.003,35.9375
37,13.0,2676.747,35.9375
38,22.0,3026.005,35.9375
39,14.9,2377.46,35.9375
40,7.0,3138.932,35.9375
41,1.0,2857.236,35.9375
42,15.2,2646.655,35.9375
43,31.0,2588.986,35.9375
44,18.0,2578.05,35.9375
45,15.2,2508.609,35.9375
46,14.3,2499.541,35.9375
47,23.2,2902.271,35.9375
48,16.0,2299.072,35.9375
49,8.0,2499.347,35.9375
50,7.9,2443.18,35.9375
51,8.1,2524.517,35.9375
52,51.0,3158.262,35.9375
53,2.0,2467.623,35.9375
54,11.1,2801.974,35.9375
55,12.0,2940.873,35.9375
56,11.0,2583.354,35.9375
57,31.0,3229.624,35.9375
58,18.2,2336.307,35.9375
59,7.0,3164.165,35.9375
60,54.5,3160.736,35.9375
61,13.0,2422.576,35.9375
62,23.0,3054.976,35.9375
63,12.1,2857.533,35.9375
