Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3300.057,34.625
1,27.0,1721.204,34.625
2,26.0,3305.135,34.625
3,23.0,3314.798,34.625
4,29.3,3300.326,34.625
5,29.7,3305.242,34.625
6,27.7,3303.729,34.625
7,21.0,3301.244,34.625
8,22.2,3302.895,34.625
9,26.0,2462.765,34.625
10,27.0,3249.036,34.625
11,35.0,3302.465,34.625
12,32.0,2467.92,34.625
13,26.3,2708.206,34.625
14,23.2,2203.29,34.625
15,17.0,3298.607,34.625
16,72.3,3295.95,34.625
17,32.0,3293.084,34.625
18,25.3,3306.624,34.625
19,15.2,3288.486,34.625
20,15.3,3299.389,34.625
21,22.8,3297.589,34.625
22,52.5,3299.88,34.625
23,36.6,3292.229,34.625
24,49.0,3290.85,34.625
25,18.2,3295.419,34.625
26,20.0,1740.313,34.625
27,65.3,3298.592,34.625
28,39.2,3284.719,34.625
29,18.0,1686.498,34.625
30,24.0,3293.718,34.625
31,23.2,3284.593,34.625
32,22.0,2449.173,34.625
33,19.8,1806.482,34.625
34,31.0,2354.767,34.625
35,19.6,2347.469,34.625
36,24.8,1613.339,34.625
37,30.3,2242.176,34.625
38,26.7,2337.195,34.625
39,29.3,2300.788,34.625
40,23.8,3305.64,34.625
41,28.7,2246.411,34.625
42,26.0,1465.511,34.625
43,24.0,3302.379,34.625
44,36.4,2230.283,34.625
45,39.4,3304.755,34.625
46,21.2,2945.446,34.625
47,40.4,3250.8,34.625
48,24.2,3299.568,34.625
49,9.0,2764.342,34.625
50,63.1,3296.941,34.625
51,15.8,2394.327,34.625
52,18.6,3290.709,34.625
53,1.0,3299.948,34.625
54,18.8,3299.107,34.625
55,32.7,3307.181,34.625
56,25.0,3305.373,34.625
57,22.8,3308.664,34.625
58,25.0,3294.278,34.625
59,14.1,3303.903,34.625
60,18.0,3296.206,34.625
61,18.0,2864.773,34.625
62,26.0,3299.805,34.625
63,50.0,3288.332,34.625
