Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2234.592,33.25
1,19.0,2354.672,33.25
2,50.5,3262.762,33.25
3,20.2,3133.331,33.25
4,33.0,3211.509,33.25
5,18.0,3212.166,33.25
6,12.1,3206.444,33.25
7,11.1,3297.094,33.25
8,41.4,3300.164,33.25
9,19.2,3302.331,33.25
10,15.5,3299.856,33.25
11,21.2,3145.04,33.25
12,16.2,3292.301,33.25
13,20.2,3226.56,33.25
14,16.8,3286.202,33.25
15,11.2,3271.085,33.25
16,24.7,2214.661,33.25
17,21.8,3210.072,33.25
18,35.0,3300.031,33.25
19,20.2,3300.084,33.25
20,21.4,2443.81,33.25
21,18.8,1412.281,33.25
22,22.2,3294.32,33.25
23,17.2,3193.363,33.25
24,19.2,1811.83,33.25
25,23.0,3300.117,33.25
26,24.2,3299.695,33.25
27,18.6,2200.06,33.25
28,21.2,2443.347,33.25
29,22.0,2425.788,33.25
30,49.5,3299.942,33.25
31,34.7,3296.144,33.25
32,17.2,2238.396,33.25
33,23.2,3050.163,33.25
34,22.2,3235.543,33.25
35,26.5,3269.616,33.25
36,21.2,3300.026,33.25
37,18.0,3298.829,33.25
38,12.2,3300.093,33.25
39,18.8,3218.972,33.25
40,37.0,3293.715,33.25
41,53.0,2778.174,33.25
42,15.2,3299.997,33.25
43,23.2,3229.297,33.25
44,19.0,3270.403,33.25
45,30.6,3296.418,33.25
46,22.2,3279.981,33.25
47,47.5,3288.245,33.25
48,22.2,2195.913,33.25
49,49.0,3299.625,33.25
50,42.2,3286.44,33.25
51,18.8,3300.079,33.25
52,42.3,2459.572,33.25
53,27.3,1460.099,33.25
54,61.0,3299.405,33.25
55,18.4,3205.86,33.25
56,19.8,1476.163,33.25
57,20.2,3213.533,33.25
58,19.8,3296.659,33.25
59,20.0,2245.656,33.25
60,23.0,2515.937,33.25
61,20.2,2925.911,33.25
62,41.0,3284.404,33.25
63,33.0,3285.598,33.25
