Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,2208.412,33.875
1,34.7,3218.387,33.875
2,9.1,3305.602,33.875
3,2.0,1463.202,33.875
4,9.1,3299.867,33.875
5,3.0,3291.962,33.875
6,11.1,3228.237,33.875
7,24.2,1466.037,33.875
8,35.4,3296.952,33.875
9,18.0,2224.546,33.875
10,12.0,3300.738,33.875
11,16.2,3302.16,33.875
12,12.1,1491.81,33.875
13,14.3,3310.016,33.875
14,28.0,3311.448,33.875
15,17.2,3317.965,33.875
16,6.1,1466.525,33.875
17,6.9,3303.103,33.875
18,17.2,2207.179,33.875
19,43.0,3308.183,33.875
20,54.6,2737.91,33.875
21,23.0,3294.586,33.875
22,9.0,2293.477,33.875
23,14.0,3319.529,33.875
24,17.8,3309.441,33.875
25,54.5,3308.98,33.875
26,49.0,3305.461,33.875
27,4.0,2726.301,33.875
28,15.0,3300.051,33.875
29,0.0,3299.581,33.875
30,2.0,3141.81,33.875
31,15.0,2300.059,33.875
32,10.0,2199.826,33.875
33,22.8,3283.058,33.875
34,17.8,3292.938,33.875
35,12.7,1466.646,33.875
36,12.1,3299.798,33.875
37,41.0,2825.91,33.875
38,42.6,3289.759,33.875
39,18.0,1465.095,33.875
40,12.9,3293.465,33.875
41,5.0,3294.045,33.875
42,9.8,2434.208,33.875
43,32.0,1990.743,33.875
44,6.0,2326.853,33.875
45,13.1,3287.24,33.875
46,5.9,2033.538,33.875
47,22.0,3288.951,33.875
48,1.0,1466.086,33.875
49,38.0,3295.343,33.875
50,6.0,2197.309,33.875
51,13.9,3295.057,33.875
52,5.0,1846.547,33.875
53,5.0,3294.874,33.875
54,2.0,1465.443,33.875
55,18.0,3295.348,33.875
56,15.0,3291.459,33.875
57,10.0,2340.842,33.875
58,14.0,3292.332,33.875
59,4.0,2994.524,33.875
60,16.8,3298.197,33.875
61,17.2,3295.66,33.875
62,12.0,2627.581,33.875
63,4.0,2198.437,33.875
