Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2534.62,35.0
1,31.0,2585.233,35.0
2,7.1,2639.975,35.0
3,18.2,2392.448,35.0
4,7.9,2526.071,35.0
5,20.8,2318.531,35.0
6,20.2,2852.491,35.0
7,16.2,2805.682,35.0
8,21.2,2805.34,35.0
9,16.0,2457.738,35.0
10,8.0,3030.075,35.0
11,29.3,3040.419,35.0
12,48.5,3172.069,35.0
13,7.0,2402.276,35.0
14,60.2,2913.731,35.0
15,12.9,2431.916,35.0
16,14.0,2815.384,35.0
17,16.0,2540.334,35.0
18,7.0,2492.533,35.0
19,19.8,2653.392,35.0
20,21.6,2482.124,35.0
21,64.4,3184.292,35.0
22,36.6,3235.69,35.0
23,24.0,2741.784,35.0
24,43.6,3007.016,35.0
25,14.7,2812.402,35.0
26,48.0,3080.656,35.0
27,21.2,3114.044,35.0
28,15.8,2959.929,35.0
29,8.0,2582.36,35.0
30,1.0,3225.6,35.0
31,5.9,2626.616,35.0
32,19.4,2335.004,35.0
33,43.4,2775.105,35.0
34,19.4,2539.3,35.0
35,16.0,2397.36,35.0
36,6.9,2417.816,35.0
37,8.0,2248.754,35.0
38,15.0,3013.407,35.0
39,11.9,2562.986,35.0
40,37.4,2643.044,35.0
41,20.0,2492.251,35.0
42,18.0,2846.701,35.0
43,38.4,2896.753,35.0
44,12.9,3020.98,35.0
45,4.0,2367.296,35.0
46,13.9,2971.804,35.0
47,17.8,2431.196,35.0
48,18.8,2260.471,35.0
49,8.0,2313.691,35.0
50,17.8,2367.095,35.0
51,19.8,3016.296,35.0
52,19.8,2471.153,35.0
53,10.1,3074.097,35.0
54,6.0,2746.626,35.0
55,22.8,2460.712,35.0
56,9.8,2766.251,35.0
57,7.1,2414.971,35.0
58,50.5,3043.874,35.0
59,7.1,2833.934,35.0
60,21.6,2523.063,35.0
61,5.0,2661.564,35.0
62,43.0,3241.859,35.0
63,7.0,2269.539,35.0
