Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1468.751,34.5625
1,20.0,1469.621,34.5625
2,12.0,1539.543,34.5625
3,0.0,1612.573,34.5625
4,6.0,1465.7,34.5625
5,85.0,3227.891,34.5625
6,25.0,1557.954,34.5625
7,13.0,1555.164,34.5625
8,18.2,1532.536,34.5625
9,0.0,1734.455,34.5625
10,5.0,2304.389,34.5625
11,8.1,1521.28,34.5625
12,19.8,1502.899,34.5625
13,6.1,3287.726,34.5625
14,0.0,1663.148,34.5625
15,6.9,2224.354,34.5625
16,16.2,1498.115,34.5625
17,11.1,2476.206,34.5625
18,59.0,3288.723,34.5625
19,2.0,1499.509,34.5625
20,9.9,1811.215,34.5625
21,15.0,3300.094,34.5625
22,18.2,1534.69,34.5625
23,33.3,2253.353,34.5625
24,3.0,3300.082,34.5625
25,0.0,1465.883,34.5625
26,5.0,3069.404,34.5625
27,53.5,1466.691,34.5625
28,12.0,1499.934,34.5625
29,19.0,1500.028,34.5625
30,19.0,1520.1,34.5625
31,0.0,1937.661,34.5625
32,0.0,1501.89,34.5625
33,0.0,1496.927,34.5625
34,18.2,1518.576,34.5625
35,18.2,1516.878,34.5625
36,6.0,1376.236,34.5625
37,4.0,2894.606,34.5625
38,0.0,1777.732,34.5625
39,16.2,1535.407,34.5625
40,27.3,1512.486,34.5625
41,18.2,1524.241,34.5625
42,18.0,3111.182,34.5625
43,0.0,1490.504,34.5625
44,19.0,1502.535,34.5625
45,18.2,1713.41,34.5625
46,17.0,1499.617,34.5625
47,15.0,3109.722,34.5625
48,7.1,1465.011,34.5625
49,43.0,3293.458,34.5625
50,1.0,3304.753,34.5625
51,0.0,1887.023,34.5625
52,17.0,1526.802,34.5625
53,50.0,3298.782,34.5625
54,1.0,1949.979,34.5625
55,13.9,3099.858,34.5625
56,66.0,3294.782,34.5625
57,1.0,1463.846,34.5625
58,1.0,2969.491,34.5625
59,0.0,1477.62,34.5625
60,16.2,1499.97,34.5625
61,0.0,1501.473,34.5625
62,18.2,1511.627,34.5625
63,19.0,1662.922,34.5625
