Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2900.034,35.8125
1,4.0,3221.452,35.8125
2,6.1,3257.982,35.8125
3,34.7,2113.63,35.8125
4,24.8,3264.273,35.8125
5,22.8,3071.386,35.8125
6,77.8,2826.848,35.8125
7,29.4,3176.225,35.8125
8,27.0,2259.826,35.8125
9,9.1,2259.572,35.8125
10,7.0,2129.546,35.8125
11,5.9,2143.021,35.8125
12,13.0,3289.207,35.8125
13,8.0,2494.824,35.8125
14,14.0,2125.302,35.8125
15,16.2,3258.269,35.8125
16,23.8,2751.934,35.8125
17,56.4,3268.237,35.8125
18,12.0,2654.448,35.8125
19,19.8,3265.707,35.8125
20,39.4,3298.304,35.8125
21,8.8,3298.431,35.8125
22,8.9,3296.643,35.8125
23,23.8,3256.219,35.8125
24,12.0,3257.433,35.8125
25,25.7,3081.486,35.8125
26,97.0,3264.414,35.8125
27,16.8,2497.24,35.8125
28,26.7,2220.265,35.8125
29,22.5,3292.101,35.8125
30,22.8,3292.213,35.8125
31,18.6,2218.348,35.8125
32,26.5,2469.601,35.8125
33,8.0,2259.054,35.8125
34,14.9,2469.236,35.8125
35,22.0,3258.717,35.8125
36,6.0,3266.74,35.8125
37,35.0,2565.01,35.8125
38,16.8,3244.684,35.8125
39,8.9,3207.909,35.8125
40,27.7,2280.945,35.8125
41,25.0,2261.38,35.8125
42,24.5,3229.295,35.8125
43,24.8,3264.7,35.8125
44,63.0,3248.379,35.8125
45,28.4,2794.458,35.8125
46,20.8,2228.418,35.8125
47,17.8,3261.359,35.8125
48,5.0,2350.766,35.8125
49,25.5,2831.946,35.8125
50,6.0,3280.573,35.8125
51,26.0,2668.527,35.8125
52,19.8,3257.752,35.8125
53,26.7,3257.484,35.8125
54,24.8,3296.295,35.8125
55,42.4,3279.295,35.8125
56,6.0,3296.565,35.8125
57,5.9,2594.293,35.8125
58,19.0,3292.098,35.8125
59,26.7,2183.485,35.8125
60,26.0,2218.036,35.8125
61,59.0,3117.604,35.8125
62,6.9,3293.283,35.8125
63,27.0,2219.459,35.8125
