Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2605.066,35.0625
1,8.0,2378.446,35.0625
2,21.2,2916.464,35.0625
3,8.9,2401.973,35.0625
4,23.7,2641.209,35.0625
5,14.9,2813.182,35.0625
6,6.1,2655.531,35.0625
7,22.0,2964.513,35.0625
8,18.2,3089.286,35.0625
9,6.9,3129.661,35.0625
10,7.0,2646.165,35.0625
11,21.2,2453.804,35.0625
12,21.0,3207.98,35.0625
13,23.7,2449.292,35.0625
14,22.2,2463.012,35.0625
15,8.9,2781.051,35.0625
16,22.0,2407.44,35.0625
17,5.0,3251.104,35.0625
18,62.6,3085.246,35.0625
19,20.2,2423.932,35.0625
20,24.0,2481.88,35.0625
21,25.0,2437.351,35.0625
22,20.4,2792.475,35.0625
23,59.0,2961.546,35.0625
24,5.1,3237.059,35.0625
25,5.9,2476.084,35.0625
26,40.4,2913.578,35.0625
27,20.4,2616.405,35.0625
28,16.3,2586.478,35.0625
29,10.0,2985.527,35.0625
30,7.0,2865.95,35.0625
31,7.1,2417.244,35.0625
32,23.2,2450.22,35.0625
33,6.1,2383.31,35.0625
34,6.0,2654.346,35.0625
35,22.2,2496.532,35.0625
36,46.5,2896.351,35.0625
37,22.2,2568.48,35.0625
38,20.4,2687.49,35.0625
39,20.4,2837.543,35.0625
40,60.6,3209.836,35.0625
41,19.2,3172.94,35.0625
42,20.0,2670.367,35.0625
43,25.7,2552.345,35.0625
44,82.0,3244.73,35.0625
45,22.2,2472.03,35.0625
46,25.3,2616.719,35.0625
47,21.2,2591.092,35.0625
48,44.0,2954.029,35.0625
49,40.0,3241.586,35.0625
50,15.2,2720.784,35.0625
51,1.0,2444.981,35.0625
52,23.0,2412.273,35.0625
53,23.2,2546.698,35.0625
54,16.2,3043.889,35.0625
55,5.1,2505.961,35.0625
56,19.2,3026.413,35.0625
57,2.0,2987.587,35.0625
58,17.0,2815.938,35.0625
59,7.9,2612.625,35.0625
60,19.4,2705.857,35.0625
61,4.0,3152.687,35.0625
62,20.2,2925.218,35.0625
63,54.5,2907.639,35.0625
