Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1799.988,34.75
1,2.0,1630.151,34.75
2,9.9,1749.644,34.75
3,9.1,1890.186,34.75
4,8.0,3291.833,34.75
5,2.0,2247.68,34.75
6,22.0,3266.745,34.75
7,4.0,3299.827,34.75
8,17.8,3301.314,34.75
9,6.0,3295.819,34.75
10,11.0,3300.092,34.75
11,2.0,1872.388,34.75
12,70.3,2693.79,34.75
13,5.0,1649.398,34.75
14,24.0,3299.039,34.75
15,10.1,1732.142,34.75
16,26.0,3273.005,34.75
17,10.1,2158.649,34.75
18,14.9,2513.898,34.75
19,46.0,1837.069,34.75
20,36.0,1796.018,34.75
21,2.0,1499.932,34.75
22,8.0,1713.092,34.75
23,0.0,1737.486,34.75
24,34.3,3266.019,34.75
25,0.0,1647.637,34.75
26,9.0,1701.745,34.75
27,7.1,2400.073,34.75
28,7.0,3295.492,34.75
29,7.1,1705.639,34.75
30,7.1,2396.144,34.75
31,8.0,1688.88,34.75
32,8.1,1737.236,34.75
33,14.1,1724.13,34.75
34,6.1,1754.76,34.75
35,17.0,1735.311,34.75
36,22.0,3292.064,34.75
37,21.0,3287.07,34.75
38,9.0,3299.812,34.75
39,29.3,3300.091,34.75
40,35.0,3255.65,34.75
41,10.2,3295.608,34.75
42,22.8,3300.093,34.75
43,8.0,1721.642,34.75
44,5.0,3300.094,34.75
45,2.0,2227.393,34.75
46,4.9,3299.548,34.75
47,17.3,1737.648,34.75
48,38.0,3300.073,34.75
49,4.1,2167.116,34.75
50,32.3,1698.051,34.75
51,7.0,1957.086,34.75
52,1.0,2298.75,34.75
53,0.0,1484.377,34.75
54,2.0,1891.233,34.75
55,3.0,2289.672,34.75
56,33.0,3297.265,34.75
57,1.0,2138.728,34.75
58,9.1,1732.669,34.75
59,8.0,2400.064,34.75
60,44.0,3301.366,34.75
61,8.0,1895.566,34.75
62,8.1,2396.029,34.75
63,8.0,1693.957,34.75
