Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3268.577,35.75
1,24.2,3297.732,35.75
2,31.3,2198.017,35.75
3,26.0,3294.096,35.75
4,27.3,2392.529,35.75
5,19.2,2395.966,35.75
6,20.8,2933.939,35.75
7,31.6,1464.781,35.75
8,28.0,3294.167,35.75
9,20.0,3294.043,35.75
10,24.2,2403.151,35.75
11,25.8,3294.079,35.75
12,30.0,3314.233,35.75
13,22.2,3296.897,35.75
14,43.6,1464.484,35.75
15,34.0,3295.999,35.75
16,22.2,3300.292,35.75
17,27.7,3291.505,35.75
18,29.3,3129.928,35.75
19,25.5,3302.088,35.75
20,27.6,3312.28,35.75
21,25.3,2254.136,35.75
22,28.3,3297.963,35.75
23,21.0,3297.28,35.75
24,22.8,2199.333,35.75
25,55.0,3298.409,35.75
26,25.0,3306.014,35.75
27,24.8,3297.055,35.75
28,26.3,3296.846,35.75
29,23.2,3297.047,35.75
30,58.0,3300.083,35.75
31,27.0,3296.107,35.75
32,26.7,3294.167,35.75
33,27.0,3284.492,35.75
34,33.3,2637.481,35.75
35,23.0,3282.385,35.75
36,24.2,2758.003,35.75
37,22.2,2747.738,35.75
38,76.2,3007.325,35.75
39,25.7,1462.312,35.75
40,25.5,3294.081,35.75
41,24.2,3293.964,35.75
42,50.5,2404.536,35.75
43,52.5,3296.665,35.75
44,25.5,3297.032,35.75
45,27.3,3299.825,35.75
46,34.7,1521.014,35.75
47,59.4,3293.409,35.75
48,62.0,3304.846,35.75
49,27.3,3298.034,35.75
50,24.2,2653.545,35.75
51,24.2,3299.761,35.75
52,24.5,3299.777,35.75
53,26.3,2254.583,35.75
54,22.8,3296.544,35.75
55,23.0,3297.236,35.75
56,24.2,2199.248,35.75
57,24.0,3297.102,35.75
58,48.0,3297.191,35.75
59,18.2,3298.174,35.75
60,25.0,3303.418,35.75
61,24.0,3296.732,35.75
62,54.0,3300.084,35.75
63,36.0,3313.633,35.75
