Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2092.57,34.375
1,11.1,3300.137,34.375
2,45.0,3300.08,34.375
3,16.2,2062.266,34.375
4,18.4,3295.115,34.375
5,11.1,3293.454,34.375
6,12.0,3312.557,34.375
7,11.0,3299.375,34.375
8,14.6,2310.05,34.375
9,26.7,2411.146,34.375
10,26.8,3271.227,34.375
11,24.0,3299.049,34.375
12,18.6,3311.14,34.375
13,17.3,2393.549,34.375
14,35.4,3297.615,34.375
15,28.3,3295.862,34.375
16,12.0,1684.856,34.375
17,18.4,2809.244,34.375
18,10.0,3275.855,34.375
19,29.3,3293.297,34.375
20,18.2,3292.85,34.375
21,13.1,3292.989,34.375
22,18.2,2225.469,34.375
23,10.1,3313.546,34.375
24,54.0,3300.095,34.375
25,20.2,3297.506,34.375
26,17.0,3280.535,34.375
27,57.6,1897.673,34.375
28,16.2,3292.932,34.375
29,11.0,3106.164,34.375
30,16.2,3297.453,34.375
31,14.0,3293.516,34.375
32,15.2,2536.237,34.375
33,12.1,3298.725,34.375
34,17.5,2579.14,34.375
35,10.0,1589.32,34.375
36,6.1,3293.04,34.375
37,11.0,3293.239,34.375
38,18.0,3291.116,34.375
39,12.2,3292.614,34.375
40,15.6,2649.689,34.375
41,42.0,2297.975,34.375
42,18.2,3292.422,34.375
43,20.6,3296.489,34.375
44,19.2,3293.334,34.375
45,10.0,3296.412,34.375
46,22.4,3299.869,34.375
47,39.2,3292.329,34.375
48,16.2,1816.138,34.375
49,20.2,2508.976,34.375
50,13.9,3267.584,34.375
51,16.2,3293.115,34.375
52,8.1,3292.736,34.375
53,49.0,3299.91,34.375
54,13.9,2234.168,34.375
55,7.0,3300.085,34.375
56,22.0,3300.078,34.375
57,45.0,3280.894,34.375
58,12.1,3293.996,34.375
59,16.0,3299.309,34.375
60,7.0,3292.701,34.375
61,14.1,2078.592,34.375
62,19.4,3299.153,34.375
63,36.4,3278.142,34.375
