Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2400.692,34.6875
1,17.2,2400.66,34.6875
2,18.0,2681.921,34.6875
3,21.4,3041.47,34.6875
4,23.0,2791.242,34.6875
5,48.5,3267.331,34.6875
6,16.2,2719.136,34.6875
7,22.2,2634.276,34.6875
8,19.2,2719.911,34.6875
9,19.0,2631.809,34.6875
10,45.9,2686.904,34.6875
11,62.0,3190.907,34.6875
12,23.2,2503.293,34.6875
13,27.3,2771.818,34.6875
14,18.0,2632.582,34.6875
15,22.4,2536.858,34.6875
16,50.5,2906.631,34.6875
17,22.2,2263.593,34.6875
18,20.2,2548.909,34.6875
19,19.2,2679.36,34.6875
20,48.0,2850.158,34.6875
21,11.1,3232.023,34.6875
22,52.0,3001.075,34.6875
23,16.2,2478.147,34.6875
24,25.3,3082.18,34.6875
25,28.0,2769.713,34.6875
26,42.4,3198.716,34.6875
27,56.4,3149.672,34.6875
28,21.2,2580.127,34.6875
29,26.7,2962.833,34.6875
30,24.5,2857.096,34.6875
31,25.5,2602.104,34.6875
32,24.0,2243.882,34.6875
33,17.3,2392.793,34.6875
34,19.0,2837.38,34.6875
35,15.3,2643.191,34.6875
36,22.4,2553.561,34.6875
37,54.0,3171.625,34.6875
38,18.2,2537.517,34.6875
39,24.5,2722.399,34.6875
40,16.2,2837.087,34.6875
41,21.0,2770.721,34.6875
42,16.2,2565.299,34.6875
43,35.4,3233.925,34.6875
44,23.2,2634.553,34.6875
45,14.1,2695.13,34.6875
46,23.0,2613.807,34.6875
47,20.4,2368.056,34.6875
48,13.3,2576.508,34.6875
49,18.4,2288.762,34.6875
50,16.3,2558.396,34.6875
51,29.3,2665.1,34.6875
52,12.0,2970.464,34.6875
53,17.0,2625.909,34.6875
54,24.5,2814.621,34.6875
55,15.2,2670.658,34.6875
56,54.5,3177.709,34.6875
57,15.2,2939.741,34.6875
58,24.2,3020.219,34.6875
59,21.2,2857.038,34.6875
60,22.2,2528.128,34.6875
61,20.0,2954.352,34.6875
62,16.2,2601.896,34.6875
63,17.0,2966.562,34.6875
