Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.1,3299.693,34.4375
1,25.0,3299.897,34.4375
2,51.5,3094.368,34.4375
3,38.2,3219.725,34.4375
4,30.9,2559.44,34.4375
5,37.8,3298.053,34.4375
6,27.6,3290.49,34.4375
7,27.3,3057.515,34.4375
8,26.5,3300.058,34.4375
9,32.3,3305.235,34.4375
10,27.8,2492.262,34.4375
11,37.0,3293.169,34.4375
12,26.3,3299.924,34.4375
13,24.8,3299.399,34.4375
14,34.0,3295.766,34.4375
15,44.4,3303.41,34.4375
16,58.4,3266.439,34.4375
17,40.0,3298.854,34.4375
18,25.0,3298.84,34.4375
19,21.0,2205.5,34.4375
20,21.0,3302.44,34.4375
21,22.2,3306.736,34.4375
22,23.0,3299.974,34.4375
23,31.6,3300.199,34.4375
24,30.3,3230.455,34.4375
25,41.7,3300.082,34.4375
26,28.3,2199.749,34.4375
27,26.5,3298.873,34.4375
28,31.0,2496.294,34.4375
29,32.3,3292.865,34.4375
30,46.9,3299.22,34.4375
31,33.7,3300.502,34.4375
32,26.5,3297.745,34.4375
33,26.0,3289.899,34.4375
34,49.0,3203.839,34.4375
35,38.8,3264.338,34.4375
36,23.0,2500.024,34.4375
37,23.2,3298.549,34.4375
38,37.4,3294.483,34.4375
39,28.6,3215.38,34.4375
40,20.4,3294.713,34.4375
41,77.0,3289.649,34.4375
42,31.3,3304.096,34.4375
43,28.9,3299.716,34.4375
44,63.6,3306.37,34.4375
45,24.2,3297.459,34.4375
46,36.0,3298.864,34.4375
47,32.0,3291.724,34.4375
48,30.3,3298.644,34.4375
49,25.5,3303.295,34.4375
50,32.3,3295.908,34.4375
51,18.6,2196.543,34.4375
52,28.3,3303.715,34.4375
53,20.0,3302.553,34.4375
54,22.2,3300.091,34.4375
55,21.2,3300.116,34.4375
56,16.2,2871.66,34.4375
57,49.5,3300.058,34.4375
58,22.7,2199.681,34.4375
59,20.2,3295.934,34.4375
60,21.8,3299.818,34.4375
61,30.0,3398.023,34.4375
62,20.0,3295.142,34.4375
63,51.5,3304.582,34.4375
