Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3288.294,35.375
1,19.2,3294.498,35.375
2,16.0,1446.407,35.375
3,36.0,2345.497,35.375
4,16.0,1576.284,35.375
5,14.0,1697.541,35.375
6,16.0,2461.598,35.375
7,16.0,1492.133,35.375
8,18.8,2546.711,35.375
9,63.4,3295.657,35.375
10,19.0,3295.544,35.375
11,60.4,3283.369,35.375
12,14.1,3254.606,35.375
13,18.8,3292.861,35.375
14,17.2,3294.391,35.375
15,17.0,1650.073,35.375
16,18.0,1487.555,35.375
17,13.1,1925.414,35.375
18,13.9,1548.468,35.375
19,20.0,3297.5,35.375
20,16.7,3297.548,35.375
21,14.0,3084.022,35.375
22,14.9,1726.979,35.375
23,14.9,2563.977,35.375
24,17.2,3300.118,35.375
25,23.8,3283.569,35.375
26,18.8,1545.122,35.375
27,16.0,3295.124,35.375
28,17.0,1563.526,35.375
29,14.7,1719.219,35.375
30,13.7,3299.781,35.375
31,42.6,3297.439,35.375
32,14.0,3295.136,35.375
33,39.4,3295.528,35.375
34,13.0,1594.981,35.375
35,16.0,2345.399,35.375
36,18.8,1570.601,35.375
37,16.0,3211.321,35.375
38,14.7,2655.54,35.375
39,16.0,1498.381,35.375
40,18.6,1664.547,35.375
41,15.0,3295.036,35.375
42,28.3,3296.381,35.375
43,19.8,3300.083,35.375
44,7.9,2170.583,35.375
45,21.0,3280.702,35.375
46,18.8,3294.719,35.375
47,14.0,1626.109,35.375
48,15.0,1613.113,35.375
49,21.8,1924.885,35.375
50,17.8,1629.12,35.375
51,19.8,3294.949,35.375
52,54.5,3282.744,35.375
53,11.0,3294.715,35.375
54,36.3,1695.04,35.375
55,16.2,2038.554,35.375
56,13.9,3112.54,35.375
57,19.0,3300.077,35.375
58,54.5,1824.944,35.375
59,8.0,3297.79,35.375
60,13.0,1853.876,35.375
61,79.0,1688.555,35.375
62,51.0,3295.877,35.375
63,17.0,3299.595,35.375
