Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3299.853,36.3125
1,18.8,3292.195,36.3125
2,20.8,3309.634,36.3125
3,17.0,3292.646,36.3125
4,22.0,2467.63,36.3125
5,23.8,2469.14,36.3125
6,21.0,3288.816,36.3125
7,25.7,3234.055,36.3125
8,12.1,3303.962,36.3125
9,15.8,3127.17,36.3125
10,25.7,3303.321,36.3125
11,19.6,3301.307,36.3125
12,16.0,2378.321,36.3125
13,18.8,3310.325,36.3125
14,24.0,3309.151,36.3125
15,13.0,3268.195,36.3125
16,24.8,2890.676,36.3125
17,20.0,3300.037,36.3125
18,21.8,1645.455,36.3125
19,15.0,2955.36,36.3125
20,19.0,3303.209,36.3125
21,25.7,2279.82,36.3125
22,18.2,2440.59,36.3125
23,60.4,3305.464,36.3125
24,23.8,3314.899,36.3125
25,30.4,3300.613,36.3125
26,29.0,3299.519,36.3125
27,21.0,3309.562,36.3125
28,28.3,2761.173,36.3125
29,51.5,3309.05,36.3125
30,91.9,3251.685,36.3125
31,8.1,3308.7,36.3125
32,20.8,3297.192,36.3125
33,20.8,2034.577,36.3125
34,17.8,2716.888,36.3125
35,27.7,2888.119,36.3125
36,22.8,3304.31,36.3125
37,18.0,3285.488,36.3125
38,34.7,3290.927,36.3125
39,81.0,3295.301,36.3125
40,2.0,3298.494,36.3125
41,86.3,3247.483,36.3125
42,19.8,2383.523,36.3125
43,23.5,3293.613,36.3125
44,17.6,3296.137,36.3125
45,16.0,2352.88,36.3125
46,13.0,3291.195,36.3125
47,22.8,3290.736,36.3125
48,23.0,3287.563,36.3125
49,22.0,3288.638,36.3125
50,18.2,1801.861,36.3125
51,71.0,3258.061,36.3125
52,20.8,3299.167,36.3125
53,12.1,3304.645,36.3125
54,21.2,3293.033,36.3125
55,27.0,3301.431,36.3125
56,16.0,3285.5,36.3125
57,14.9,3286.737,36.3125
58,22.5,3288.826,36.3125
59,19.0,3306.705,36.3125
60,17.0,3298.751,36.3125
61,15.8,3288.39,36.3125
62,2.0,3295.847,36.3125
63,19.8,3287.115,36.3125
