Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2572.77,34.25
1,43.4,2785.193,34.25
2,19.4,2798.245,34.25
3,16.0,2763.715,34.25
4,17.2,2273.96,34.25
5,12.0,3041.136,34.25
6,11.9,3196.732,34.25
7,17.0,2448.611,34.25
8,11.1,2546.893,34.25
9,17.0,2766.558,34.25
10,21.8,2570.701,34.25
11,44.9,2875.614,34.25
12,20.4,2674.485,34.25
13,18.8,2895.553,34.25
14,18.6,2713.094,34.25
15,18.2,2566.41,34.25
16,10.2,2354.484,34.25
17,22.4,2507.619,34.25
18,17.3,2443.912,34.25
19,21.2,3164.303,34.25
20,15.3,2707.672,34.25
21,17.2,2576.492,34.25
22,12.0,2812.593,34.25
23,18.2,2668.036,34.25
24,21.0,3235.838,34.25
25,20.2,2670.513,34.25
26,12.1,2393.633,34.25
27,14.0,2919.0,34.25
28,16.2,3276.954,34.25
29,10.0,2668.441,34.25
30,10.9,2997.42,34.25
31,28.7,2947.78,34.25
32,22.2,2661.69,34.25
33,22.2,2527.049,34.25
34,8.9,2937.05,34.25
35,6.9,2665.416,34.25
36,14.0,2393.152,34.25
37,22.2,2519.104,34.25
38,43.4,3237.215,34.25
39,19.4,2408.419,34.25
40,11.9,2552.975,34.25
41,35.4,2959.121,34.25
42,19.2,2543.932,34.25
43,17.0,2644.608,34.25
44,60.0,3028.721,34.25
45,39.0,2944.841,34.25
46,18.2,2604.411,34.25
47,21.4,2592.36,34.25
48,13.1,2350.486,34.25
49,17.2,2439.666,34.25
50,21.0,2826.059,34.25
51,42.4,3126.053,34.25
52,11.9,2588.706,34.25
53,11.9,2516.384,34.25
54,16.3,2691.402,34.25
55,20.2,2693.821,34.25
56,85.1,3220.331,34.25
57,10.9,2906.041,34.25
58,10.1,2417.866,34.25
59,17.2,2673.557,34.25
60,92.9,3266.184,34.25
61,18.2,2642.961,34.25
62,10.9,3149.763,34.25
63,34.0,3111.505,34.25
