Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2254.842,34.4375
1,22.2,3307.908,34.4375
2,22.2,3312.197,34.4375
3,20.0,3312.36,34.4375
4,16.2,3316.371,34.4375
5,19.0,3316.431,34.4375
6,49.5,3304.596,34.4375
7,68.3,3226.703,34.4375
8,46.5,3311.043,34.4375
9,24.2,3305.782,34.4375
10,21.0,2206.145,34.4375
11,19.0,3308.856,34.4375
12,19.0,3303.5,34.4375
13,19.6,3305.842,34.4375
14,42.0,3295.927,34.4375
15,20.8,1466.683,34.4375
16,22.8,1499.803,34.4375
17,27.0,1499.06,34.4375
18,57.4,3255.933,34.4375
19,28.7,3239.409,34.4375
20,43.0,3315.942,34.4375
21,20.6,3319.873,34.4375
22,24.0,3258.564,34.4375
23,27.7,3308.299,34.4375
24,39.4,3313.992,34.4375
25,19.0,3305.239,34.4375
26,62.0,1505.22,34.4375
27,19.0,1505.355,34.4375
28,53.0,1466.83,34.4375
29,23.8,3254.204,34.4375
30,22.0,3299.719,34.4375
31,56.4,3297.584,34.4375
32,20.8,2194.61,34.4375
33,20.0,2833.151,34.4375
34,20.0,3302.693,34.4375
35,18.2,3304.602,34.4375
36,20.8,3291.463,34.4375
37,20.8,3291.927,34.4375
38,24.2,3293.417,34.4375
39,23.5,3298.354,34.4375
40,20.8,3302.648,34.4375
41,18.8,3296.459,34.4375
42,19.0,2196.153,34.4375
43,23.0,3300.084,34.4375
44,21.0,3301.875,34.4375
45,22.0,3298.185,34.4375
46,40.0,3214.323,34.4375
47,22.0,1465.119,34.4375
48,20.0,1498.277,34.4375
49,23.0,1499.829,34.4375
50,24.0,3288.948,34.4375
51,22.0,3284.65,34.4375
52,23.0,3301.702,34.4375
53,22.8,3287.542,34.4375
54,17.0,3186.517,34.4375
55,21.8,3294.658,34.4375
56,22.0,3285.177,34.4375
57,21.8,3296.588,34.4375
58,21.8,1499.9,34.4375
59,28.0,1499.536,34.4375
60,46.5,1466.885,34.4375
61,20.0,3302.376,34.4375
62,20.6,3293.107,34.4375
63,23.5,2090.938,34.4375
