Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,3274.236,36.125
1,7.0,2199.268,36.125
2,20.0,2259.311,36.125
3,16.8,2443.264,36.125
4,16.0,3278.914,36.125
5,15.0,1583.096,36.125
6,16.2,1588.515,36.125
7,25.5,1709.714,36.125
8,69.3,1645.923,36.125
9,5.0,3308.039,36.125
10,31.0,2777.553,36.125
11,24.0,1565.859,36.125
12,16.2,2368.981,36.125
13,11.9,3265.846,36.125
14,3.0,2405.35,36.125
15,9.0,3278.86,36.125
16,5.0,2425.631,36.125
17,12.9,1386.761,36.125
18,11.1,2442.071,36.125
19,12.0,2476.273,36.125
20,14.9,3118.777,36.125
21,15.7,3118.907,36.125
22,4.0,3311.504,36.125
23,11.0,3300.434,36.125
24,8.1,3297.579,36.125
25,11.0,1462.132,36.125
26,11.0,3317.869,36.125
27,14.0,3297.412,36.125
28,11.0,3212.051,36.125
29,90.1,3296.668,36.125
30,47.0,3322.124,36.125
31,11.1,1465.733,36.125
32,15.0,3259.069,36.125
33,8.1,2184.607,36.125
34,13.0,2228.005,36.125
35,12.1,2850.678,36.125
36,54.5,3248.036,36.125
37,11.0,1583.356,36.125
38,12.9,3296.581,36.125
39,10.9,1645.15,36.125
40,5.0,1647.0,36.125
41,16.7,2438.249,36.125
42,16.2,2784.87,36.125
43,17.2,1565.943,36.125
44,33.0,2370.431,36.125
45,33.0,3251.77,36.125
46,11.0,1568.793,36.125
47,11.1,3292.709,36.125
48,19.0,2348.441,36.125
49,12.0,1466.09,36.125
50,11.0,2476.264,36.125
51,10.0,2474.551,36.125
52,55.6,3296.991,36.125
53,11.1,3290.837,36.125
54,11.0,2345.542,36.125
55,15.0,2345.254,36.125
56,44.0,3298.292,36.125
57,11.1,1465.697,36.125
58,15.8,2156.964,36.125
59,15.0,3297.625,36.125
60,10.1,2282.279,36.125
61,11.9,3292.378,36.125
62,16.0,3105.699,36.125
63,1.0,1466.602,36.125
