Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,1436.317,35.1875
1,28.3,1863.106,35.1875
2,83.2,3295.051,35.1875
3,36.4,2196.686,35.1875
4,22.2,3281.839,35.1875
5,48.5,3306.729,35.1875
6,24.8,2405.442,35.1875
7,29.7,2395.131,35.1875
8,30.0,2395.233,35.1875
9,32.0,2395.199,35.1875
10,32.0,2398.502,35.1875
11,32.0,2398.416,35.1875
12,31.0,2396.775,35.1875
13,32.0,2396.798,35.1875
14,25.3,2199.895,35.1875
15,29.0,3297.62,35.1875
16,35.7,3298.001,35.1875
17,26.7,3299.92,35.1875
18,31.3,3292.729,35.1875
19,26.7,2207.556,35.1875
20,23.0,2197.957,35.1875
21,98.0,3298.151,35.1875
22,31.0,2400.062,35.1875
23,25.3,2400.06,35.1875
24,38.6,2400.511,35.1875
25,28.6,1370.36,35.1875
26,27.3,2402.11,35.1875
27,29.7,2400.064,35.1875
28,50.0,2400.061,35.1875
29,25.7,2400.062,35.1875
30,44.0,3297.05,35.1875
31,28.0,2209.626,35.1875
32,29.3,1428.037,35.1875
33,25.0,1931.845,35.1875
34,29.0,3301.285,35.1875
35,33.7,2197.117,35.1875
36,31.0,3305.38,35.1875
37,49.0,3298.253,35.1875
38,31.6,2395.725,35.1875
39,32.0,2395.747,35.1875
40,25.7,2395.84,35.1875
41,30.4,2328.362,35.1875
42,27.7,2395.894,35.1875
43,27.6,2398.616,35.1875
44,32.0,2397.179,35.1875
45,21.0,2400.0,35.1875
46,29.3,2196.363,35.1875
47,28.0,3298.004,35.1875
48,62.6,3299.972,35.1875
49,21.0,3299.461,35.1875
50,22.2,3302.498,35.1875
51,30.3,2197.938,35.1875
52,14.0,2192.383,35.1875
53,22.0,3293.508,35.1875
54,27.3,2399.048,35.1875
55,27.7,2399.6,35.1875
56,31.0,2397.199,35.1875
57,19.2,1371.82,35.1875
58,26.5,2399.974,35.1875
59,22.2,2400.312,35.1875
60,23.8,2404.63,35.1875
61,30.0,2400.061,35.1875
62,24.2,3297.537,35.1875
63,27.7,2201.106,35.1875
