Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2897.983,35.3125
1,20.2,2593.718,35.3125
2,26.3,2894.416,35.3125
3,24.2,2730.903,35.3125
4,55.6,2884.339,35.3125
5,58.0,3193.817,35.3125
6,18.4,2648.955,35.3125
7,27.0,2729.46,35.3125
8,20.0,2624.26,35.3125
9,22.4,2950.008,35.3125
10,25.7,2479.733,35.3125
11,27.3,2549.397,35.3125
12,13.0,2583.468,35.3125
13,24.2,2514.114,35.3125
14,57.6,3052.102,35.3125
15,32.0,2773.247,35.3125
16,57.0,3048.187,35.3125
17,56.9,3106.714,35.3125
18,26.5,2512.897,35.3125
19,22.7,2456.237,35.3125
20,20.0,2800.847,35.3125
21,18.2,2543.932,35.3125
22,20.4,3182.691,35.3125
23,56.6,2969.923,35.3125
24,48.0,3153.876,35.3125
25,16.8,3103.884,35.3125
26,20.2,2473.366,35.3125
27,20.0,2538.718,35.3125
28,22.2,2694.911,35.3125
29,23.0,2686.695,35.3125
30,25.3,2545.313,35.3125
31,28.3,2998.535,35.3125
32,26.0,2682.676,35.3125
33,16.0,2739.885,35.3125
34,32.0,2873.34,35.3125
35,19.2,2689.288,35.3125
36,17.8,2615.003,35.3125
37,25.3,3046.592,35.3125
38,17.0,2662.627,35.3125
39,21.0,2656.764,35.3125
40,19.2,2554.468,35.3125
41,16.0,2912.675,35.3125
42,24.0,2365.936,35.3125
43,19.2,2654.666,35.3125
44,23.2,2695.556,35.3125
45,20.2,2746.909,35.3125
46,24.8,2989.536,35.3125
47,23.2,2784.044,35.3125
48,19.2,2606.787,35.3125
49,16.2,2815.826,35.3125
50,22.4,2485.767,35.3125
51,16.2,2539.254,35.3125
52,24.2,2661.74,35.3125
53,18.0,2563.284,35.3125
54,20.8,3090.605,35.3125
55,22.2,2788.191,35.3125
56,43.4,3113.132,35.3125
57,42.4,3233.22,35.3125
58,21.4,2415.399,35.3125
59,22.2,2608.539,35.3125
60,16.2,2862.176,35.3125
61,65.0,2958.949,35.3125
62,23.0,2615.035,35.3125
63,16.2,2937.277,35.3125
