Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,3294.96,34.9375
1,24.0,1609.647,34.9375
2,17.5,3300.365,34.9375
3,26.5,3297.524,34.9375
4,25.0,3310.57,34.9375
5,23.5,3294.377,34.9375
6,21.0,3305.748,34.9375
7,16.0,3294.178,34.9375
8,24.5,3284.416,34.9375
9,26.7,3292.129,34.9375
10,19.0,1696.618,34.9375
11,17.2,3297.658,34.9375
12,17.2,3304.555,34.9375
13,18.0,2527.241,34.9375
14,48.5,3297.169,34.9375
15,31.0,3296.611,34.9375
16,20.2,2619.689,34.9375
17,24.5,1700.275,34.9375
18,53.5,3280.556,34.9375
19,24.8,2001.446,34.9375
20,27.3,1671.424,34.9375
21,24.0,3302.905,34.9375
22,39.6,3294.885,34.9375
23,39.6,3295.354,34.9375
24,18.2,3314.244,34.9375
25,28.0,3306.792,34.9375
26,20.4,3300.066,34.9375
27,18.4,3295.971,34.9375
28,62.4,3259.206,34.9375
29,24.0,2216.466,34.9375
30,17.0,1467.844,34.9375
31,27.0,3296.785,34.9375
32,43.0,3296.47,34.9375
33,27.0,3072.047,34.9375
34,22.8,3297.31,34.9375
35,18.2,3239.383,34.9375
36,21.2,3301.022,34.9375
37,18.2,2505.436,34.9375
38,24.8,2266.728,34.9375
39,26.0,2562.186,34.9375
40,18.4,2830.486,34.9375
41,25.0,3292.012,34.9375
42,25.0,1693.551,34.9375
43,24.0,3297.154,34.9375
44,23.0,3297.299,34.9375
45,23.0,3297.287,34.9375
46,67.0,3295.287,34.9375
47,19.2,3300.014,34.9375
48,25.7,3288.618,34.9375
49,21.8,1686.382,34.9375
50,18.2,3237.181,34.9375
51,20.8,2004.65,34.9375
52,19.0,2041.944,34.9375
53,20.0,3275.834,34.9375
54,44.4,3300.349,34.9375
55,37.6,3300.063,34.9375
56,26.7,3291.851,34.9375
57,19.8,3289.646,34.9375
58,23.0,3298.997,34.9375
59,58.6,3300.088,34.9375
60,17.2,3304.889,34.9375
61,25.3,3293.004,34.9375
62,45.0,2726.753,34.9375
63,20.0,3292.431,34.9375
