Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2952.828,35.4375
1,19.2,2383.352,35.4375
2,16.0,3290.349,35.4375
3,92.9,3254.576,35.4375
4,12.1,3295.44,35.4375
5,19.2,3299.799,35.4375
6,41.4,3314.328,35.4375
7,4.0,3313.35,35.4375
8,20.0,2330.313,35.4375
9,18.0,2180.891,35.4375
10,11.9,3299.62,35.4375
11,11.9,3057.185,35.4375
12,17.0,3314.244,35.4375
13,16.8,2377.061,35.4375
14,17.0,3309.414,35.4375
15,16.2,3311.37,35.4375
16,10.1,3299.908,35.4375
17,17.8,2566.507,35.4375
18,44.4,1688.362,35.4375
19,51.0,3295.228,35.4375
20,10.1,2476.427,35.4375
21,46.0,1486.029,35.4375
22,19.0,2452.81,35.4375
23,7.1,2444.255,35.4375
24,0.0,2518.868,35.4375
25,0.0,2427.134,35.4375
26,4.0,1466.394,35.4375
27,58.0,3299.889,35.4375
28,28.0,3295.246,35.4375
29,5.0,2792.616,35.4375
30,21.2,2447.653,35.4375
31,3.0,1652.051,35.4375
32,12.0,3303.583,35.4375
33,19.0,2341.615,35.4375
34,14.9,3299.969,35.4375
35,9.9,3292.353,35.4375
36,20.0,3297.275,35.4375
37,19.8,3297.855,35.4375
38,17.0,3293.689,35.4375
39,18.2,3308.043,35.4375
40,21.0,2307.353,35.4375
41,11.1,3172.222,35.4375
42,17.0,3304.846,35.4375
43,16.0,3298.173,35.4375
44,11.1,3304.63,35.4375
45,20.2,2436.093,35.4375
46,12.0,3294.821,35.4375
47,12.0,3308.209,35.4375
48,43.0,3311.529,35.4375
49,6.0,2621.059,35.4375
50,4.0,3299.405,35.4375
51,0.0,3299.856,35.4375
52,0.0,3291.941,35.4375
53,0.0,1463.363,35.4375
54,5.9,3293.13,35.4375
55,3.0,3299.039,35.4375
56,12.9,3300.084,35.4375
57,13.0,3305.967,35.4375
58,10.8,1466.591,35.4375
59,9.0,3289.667,35.4375
60,10.9,3298.827,35.4375
61,3.0,2194.864,35.4375
62,10.0,3304.237,35.4375
63,3.0,1928.25,35.4375
