Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2499.43,33.875
1,11.0,1611.132,33.875
2,55.6,3243.335,33.875
3,53.5,2225.141,33.875
4,26.5,1485.993,33.875
5,19.0,1879.936,33.875
6,22.2,2583.132,33.875
7,16.2,2341.534,33.875
8,27.6,2567.95,33.875
9,21.2,1457.479,33.875
10,24.2,2579.825,33.875
11,24.0,2594.327,33.875
12,26.5,2566.658,33.875
13,18.2,2556.827,33.875
14,21.0,3297.424,33.875
15,58.0,2424.841,33.875
16,32.3,3255.207,33.875
17,28.0,2206.459,33.875
18,21.2,1867.833,33.875
19,18.2,2585.668,33.875
20,21.2,1887.222,33.875
21,15.2,2408.963,33.875
22,24.7,1895.37,33.875
23,20.2,2287.833,33.875
24,62.0,3255.116,33.875
25,15.8,1925.533,33.875
26,22.2,1943.115,33.875
27,24.5,3309.595,33.875
28,26.3,3301.168,33.875
29,24.0,1920.423,33.875
30,42.0,3250.459,33.875
31,24.2,3311.505,33.875
32,23.2,2565.045,33.875
33,24.0,2590.16,33.875
34,16.0,3295.443,33.875
35,21.2,2178.294,33.875
36,20.2,1484.513,33.875
37,18.2,1871.33,33.875
38,11.8,2783.45,33.875
39,20.4,1808.102,33.875
40,16.0,2749.945,33.875
41,18.0,1408.32,33.875
42,14.3,2784.875,33.875
43,14.1,2715.434,33.875
44,12.1,2689.959,33.875
45,19.2,2788.43,33.875
46,52.0,3247.646,33.875
47,12.0,2417.402,33.875
48,24.8,2987.878,33.875
49,28.3,2115.577,33.875
50,46.5,1856.718,33.875
51,17.8,2794.53,33.875
52,59.0,1878.205,33.875
53,23.5,1922.956,33.875
54,21.4,1884.836,33.875
55,25.5,2285.084,33.875
56,18.0,3299.741,33.875
57,21.0,1932.49,33.875
58,23.0,2212.039,33.875
59,24.2,3306.889,33.875
60,19.4,3237.543,33.875
61,12.0,1910.403,33.875
62,22.2,3237.857,33.875
63,21.2,3299.778,33.875
