Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3002.318,35.25
1,15.2,3295.13,35.25
2,10.0,3297.589,35.25
3,34.7,3297.588,35.25
4,53.5,3297.51,35.25
5,19.8,3299.512,35.25
6,21.2,3311.196,35.25
7,24.8,3297.48,35.25
8,17.0,3295.343,35.25
9,22.8,3299.684,35.25
10,26.0,3301.142,35.25
11,20.2,3304.54,35.25
12,23.0,3295.698,35.25
13,16.2,3296.707,35.25
14,11.1,3292.999,35.25
15,9.1,3294.561,35.25
16,71.7,2524.674,35.25
17,20.2,2232.23,35.25
18,34.0,3286.729,35.25
19,24.0,2148.615,35.25
20,17.0,3150.626,35.25
21,20.8,1679.843,35.25
22,7.1,3294.965,35.25
23,6.1,1901.162,35.25
24,65.3,3297.015,35.25
25,21.8,1465.673,35.25
26,18.0,3299.121,35.25
27,19.2,2652.487,35.25
28,16.0,3311.348,35.25
29,17.0,3302.239,35.25
30,2.0,3298.915,35.25
31,15.0,3299.489,35.25
32,25.3,3295.23,35.25
33,8.1,3295.124,35.25
34,17.0,3302.787,35.25
35,14.1,3298.007,35.25
36,6.1,3297.41,35.25
37,21.2,3298.982,35.25
38,17.8,3299.36,35.25
39,7.1,3297.494,35.25
40,10.1,3282.351,35.25
41,37.0,3278.114,35.25
42,63.3,3289.583,35.25
43,11.8,3300.071,35.25
44,8.0,3295.073,35.25
45,22.2,3295.247,35.25
46,46.0,3279.524,35.25
47,10.1,3292.831,35.25
48,12.0,2451.277,35.25
49,22.2,3193.223,35.25
50,12.0,3291.631,35.25
51,7.1,3288.708,35.25
52,16.0,3303.177,35.25
53,9.9,3295.449,35.25
54,17.8,3300.065,35.25
55,2.0,2787.994,35.25
56,12.1,3295.23,35.25
57,15.8,1465.346,35.25
58,4.0,3297.619,35.25
59,10.0,2278.157,35.25
60,48.0,3297.29,35.25
61,54.0,3296.354,35.25
62,15.2,3300.405,35.25
63,8.0,3295.223,35.25
