Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.3,3299.83,35.375
1,12.0,2458.154,35.375
2,10.0,3309.547,35.375
3,12.0,3305.874,35.375
4,12.9,3300.72,35.375
5,56.0,3313.674,35.375
6,29.7,3304.618,35.375
7,12.0,3309.847,35.375
8,12.1,3304.912,35.375
9,32.3,2970.05,35.375
10,31.0,2982.685,35.375
11,14.1,2999.834,35.375
12,11.0,3293.145,35.375
13,11.9,3265.097,35.375
14,22.0,2949.325,35.375
15,41.0,3225.483,35.375
16,20.4,2321.099,35.375
17,12.0,3299.289,35.375
18,12.9,3300.089,35.375
19,14.1,3273.122,35.375
20,13.1,3299.76,35.375
21,14.0,3285.647,35.375
22,15.0,3302.575,35.375
23,12.1,3312.647,35.375
24,43.0,3297.457,35.375
25,12.1,3301.414,35.375
26,18.0,3299.482,35.375
27,12.0,3299.465,35.375
28,13.0,3306.771,35.375
29,12.0,3304.447,35.375
30,22.3,3305.201,35.375
31,13.9,3304.977,35.375
32,14.0,3229.356,35.375
33,12.1,1914.321,35.375
34,12.0,2386.631,35.375
35,8.1,3299.976,35.375
36,35.6,3219.24,35.375
37,41.4,2376.489,35.375
38,12.0,2459.231,35.375
39,13.9,2452.84,35.375
40,11.9,3299.015,35.375
41,14.0,2337.999,35.375
42,11.0,2522.74,35.375
43,11.9,2482.641,35.375
44,21.0,2225.221,35.375
45,9.1,3294.355,35.375
46,15.0,3008.24,35.375
47,38.8,3074.892,35.375
48,45.5,1816.63,35.375
49,53.0,3300.3,35.375
50,12.9,3298.839,35.375
51,12.0,3298.44,35.375
52,14.1,3294.497,35.375
53,13.9,3289.293,35.375
54,12.9,3293.586,35.375
55,14.0,3271.792,35.375
56,54.0,3284.692,35.375
57,11.1,3300.019,35.375
58,22.5,3277.255,35.375
59,16.0,3306.104,35.375
60,11.0,3290.576,35.375
61,16.0,3300.74,35.375
62,92.0,3283.774,35.375
63,8.1,3296.405,35.375
