Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2964.073,34.4375
1,29.0,2785.874,34.4375
2,27.7,2893.331,34.4375
3,30.3,2676.167,34.4375
4,23.0,2926.177,34.4375
5,39.0,2872.322,34.4375
6,20.8,2700.58,34.4375
7,19.8,2770.766,34.4375
8,30.0,2669.416,34.4375
9,33.3,3067.611,34.4375
10,19.0,2861.835,34.4375
11,30.7,2898.97,34.4375
12,25.0,2904.66,34.4375
13,23.0,2857.009,34.4375
14,27.0,2927.774,34.4375
15,32.0,2910.718,34.4375
16,29.0,2744.621,34.4375
17,20.0,2520.486,34.4375
18,32.3,2709.592,34.4375
19,27.7,2815.388,34.4375
20,31.7,3255.958,34.4375
21,20.8,2862.989,34.4375
22,26.3,2832.671,34.4375
23,20.0,2796.716,34.4375
24,84.2,3124.081,34.4375
25,27.0,3211.148,34.4375
26,27.0,2665.297,34.4375
27,23.8,2906.922,34.4375
28,23.0,2984.456,34.4375
29,54.5,3143.25,34.4375
30,16.8,2657.701,34.4375
31,24.2,2783.339,34.4375
32,28.0,2696.774,34.4375
33,24.0,2688.871,34.4375
34,60.0,3126.96,34.4375
35,28.3,3057.009,34.4375
36,25.7,2919.173,34.4375
37,26.0,2950.862,34.4375
38,29.3,2824.07,34.4375
39,17.8,2827.743,34.4375
40,57.1,2776.75,34.4375
41,22.0,3022.687,34.4375
42,24.0,2765.384,34.4375
43,29.0,3006.31,34.4375
44,22.2,2973.254,34.4375
45,26.7,2872.989,34.4375
46,43.0,3091.695,34.4375
47,53.5,2852.865,34.4375
48,27.0,2767.377,34.4375
49,26.0,2506.499,34.4375
50,25.3,2769.298,34.4375
51,33.7,2961.964,34.4375
52,52.5,3230.986,34.4375
53,18.8,2756.257,34.4375
54,23.0,2656.606,34.4375
55,63.3,3232.487,34.4375
56,15.7,2859.346,34.4375
57,24.2,2988.541,34.4375
58,21.0,2964.054,34.4375
59,21.0,2809.896,34.4375
60,29.0,3224.813,34.4375
61,21.8,3030.01,34.4375
62,31.0,2633.572,34.4375
63,25.0,2824.694,34.4375
