Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2437.515,34.25
1,3.0,2492.343,34.25
2,25.5,3026.639,34.25
3,90.1,3022.115,34.25
4,15.2,2982.092,34.25
5,13.1,2491.25,34.25
6,29.7,2570.699,34.25
7,27.3,2472.994,34.25
8,19.0,3036.283,34.25
9,14.0,2527.19,34.25
10,22.8,2653.956,34.25
11,21.0,2756.721,34.25
12,23.5,2755.312,34.25
13,33.7,3005.103,34.25
14,20.0,2886.197,34.25
15,19.0,2508.687,34.25
16,21.2,2868.758,34.25
17,38.6,3112.136,34.25
18,16.3,2577.829,34.25
19,51.0,2927.448,34.25
20,15.0,3054.638,34.25
21,18.2,2756.545,34.25
22,15.0,3070.216,34.25
23,61.6,3025.755,34.25
24,47.5,3185.772,34.25
25,14.9,2996.064,34.25
26,14.0,2520.427,34.25
27,15.0,2467.936,34.25
28,19.0,2976.686,34.25
29,15.0,2620.633,34.25
30,21.2,2697.121,34.25
31,47.0,3017.849,34.25
32,14.0,2479.139,34.25
33,21.0,2554.422,34.25
34,17.8,3019.153,34.25
35,20.0,2763.136,34.25
36,26.7,2569.806,34.25
37,20.8,2615.332,34.25
38,13.0,2556.617,34.25
39,26.0,2449.116,34.25
40,12.9,2679.934,34.25
41,20.6,2431.993,34.25
42,12.7,2697.849,34.25
43,13.1,2566.204,34.25
44,32.4,3082.458,34.25
45,64.3,3073.431,34.25
46,16.0,2800.365,34.25
47,26.0,2523.734,34.25
48,20.8,2330.892,34.25
49,21.6,2744.338,34.25
50,20.0,2420.911,34.25
51,17.8,2720.292,34.25
52,6.9,2999.95,34.25
53,17.0,2873.078,34.25
54,10.1,3213.379,34.25
55,2.0,2637.38,34.25
56,15.8,2839.6,34.25
57,3.0,3047.581,34.25
58,7.0,2943.32,34.25
59,17.0,2649.999,34.25
60,21.0,2712.793,34.25
61,59.0,2888.003,34.25
62,12.2,2557.931,34.25
63,12.1,2638.471,34.25
