Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,2452.629,34.875
1,29.7,3305.364,34.875
2,20.2,3308.021,34.875
3,18.8,3301.067,34.875
4,20.2,2651.051,34.875
5,26.0,3307.45,34.875
6,26.7,3303.251,34.875
7,24.2,2393.311,34.875
8,25.0,3302.14,34.875
9,56.4,3246.609,34.875
10,18.8,2442.822,34.875
11,26.0,3294.558,34.875
12,19.2,2667.0,34.875
13,19.2,3308.977,34.875
14,25.0,2199.981,34.875
15,29.0,3299.107,34.875
16,32.0,3291.417,34.875
17,25.0,2201.002,34.875
18,25.3,2200.017,34.875
19,21.8,3299.974,34.875
20,52.5,3311.477,34.875
21,12.9,2237.44,34.875
22,36.4,3301.647,34.875
23,61.0,3319.46,34.875
24,16.8,3307.627,34.875
25,20.2,3303.149,34.875
26,19.0,3298.522,34.875
27,24.0,3314.654,34.875
28,15.8,3268.596,34.875
29,23.2,2551.38,34.875
30,17.2,3300.63,34.875
31,19.8,3313.397,34.875
32,24.0,3299.196,34.875
33,21.8,3295.198,34.875
34,26.0,3298.107,34.875
35,22.5,3296.073,34.875
36,24.8,1849.874,34.875
37,21.2,3305.451,34.875
38,21.6,3289.975,34.875
39,23.0,2762.983,34.875
40,21.8,3293.022,34.875
41,25.0,3300.84,34.875
42,35.0,3308.039,34.875
43,34.0,2143.544,34.875
44,19.8,2328.535,34.875
45,23.5,3296.616,34.875
46,21.8,2190.842,34.875
47,19.8,3284.429,34.875
48,23.8,3297.22,34.875
49,19.8,2279.359,34.875
50,21.2,2199.631,34.875
51,20.8,3289.716,34.875
52,18.2,3301.379,34.875
53,21.0,2669.924,34.875
54,26.7,3291.18,34.875
55,19.0,3294.308,34.875
56,44.6,3292.164,34.875
57,18.0,3288.816,34.875
58,64.0,3255.53,34.875
59,19.8,3300.015,34.875
60,22.0,3297.576,34.875
61,13.0,2515.146,34.875
62,20.0,3302.182,34.875
63,21.0,3293.248,34.875
