Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2288.916,36.0625
1,23.2,2338.627,36.0625
2,16.2,1473.282,36.0625
3,18.4,3309.04,36.0625
4,31.3,3304.451,36.0625
5,17.3,3309.237,36.0625
6,25.3,2300.822,36.0625
7,24.5,2857.913,36.0625
8,59.0,2201.139,36.0625
9,23.2,3317.585,36.0625
10,21.4,3302.795,36.0625
11,12.0,3303.754,36.0625
12,24.5,3305.411,36.0625
13,29.0,2196.756,36.0625
14,29.0,3305.709,36.0625
15,19.4,3310.747,36.0625
16,23.0,1470.004,36.0625
17,54.0,3292.858,36.0625
18,22.0,1466.876,36.0625
19,52.0,2766.227,36.0625
20,15.2,2298.372,36.0625
21,18.4,2307.675,36.0625
22,20.0,1767.189,36.0625
23,15.8,3204.353,36.0625
24,46.0,2021.754,36.0625
25,16.2,2293.486,36.0625
26,34.7,3272.725,36.0625
27,16.2,3277.362,36.0625
28,13.1,1410.611,36.0625
29,15.2,3196.41,36.0625
30,22.8,2260.554,36.0625
31,21.0,1953.644,36.0625
32,18.4,2199.762,36.0625
33,27.3,3293.655,36.0625
34,21.2,1468.868,36.0625
35,16.2,3298.309,36.0625
36,36.0,3272.892,36.0625
37,5.0,3302.771,36.0625
38,20.0,2156.011,36.0625
39,13.3,2385.579,36.0625
40,15.3,3296.221,36.0625
41,19.4,3288.799,36.0625
42,16.0,3295.392,36.0625
43,20.0,3295.794,36.0625
44,40.4,3274.641,36.0625
45,14.0,2151.883,36.0625
46,56.0,3294.221,36.0625
47,20.4,3291.307,36.0625
48,21.2,1456.149,36.0625
49,28.3,3273.884,36.0625
50,29.3,1467.001,36.0625
51,55.6,3291.615,36.0625
52,41.0,2347.103,36.0625
53,17.2,2303.341,36.0625
54,24.2,1479.212,36.0625
55,22.8,2312.314,36.0625
56,16.0,2238.776,36.0625
57,18.0,2378.476,36.0625
58,40.0,3300.174,36.0625
59,18.2,3252.658,36.0625
60,23.8,1409.47,36.0625
61,23.8,2768.942,36.0625
62,18.2,2333.313,36.0625
63,15.0,1977.3,36.0625
