Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,3298.904,35.5
1,9.1,1645.346,35.5
2,11.9,2375.253,35.5
3,10.1,3295.552,35.5
4,6.1,2198.561,35.5
5,14.7,3295.168,35.5
6,40.6,2355.641,35.5
7,14.1,2408.243,35.5
8,10.9,1625.912,35.5
9,28.7,3297.437,35.5
10,9.9,1624.401,35.5
11,12.1,3176.256,35.5
12,12.0,3297.496,35.5
13,73.7,3287.845,35.5
14,10.0,3297.598,35.5
15,9.9,3297.464,35.5
16,29.0,3300.021,35.5
17,9.1,1634.352,35.5
18,49.0,3308.936,35.5
19,19.2,3305.16,35.5
20,44.6,3297.98,35.5
21,9.1,1464.477,35.5
22,55.6,2302.701,35.5
23,11.1,3295.064,35.5
24,9.0,2196.812,35.5
25,8.0,3295.075,35.5
26,21.0,3296.513,35.5
27,9.0,1644.0,35.5
28,28.0,2063.148,35.5
29,16.0,3295.491,35.5
30,9.0,3290.993,35.5
31,69.0,3296.164,35.5
32,25.3,3297.002,35.5
33,14.7,1642.523,35.5
34,20.0,2370.919,35.5
35,46.1,3296.716,35.5
36,11.1,2224.658,35.5
37,11.0,3296.454,35.5
38,12.2,2377.958,35.5
39,8.9,2400.189,35.5
40,8.9,3101.488,35.5
41,5.0,3300.558,35.5
42,10.1,2112.948,35.5
43,8.0,3299.666,35.5
44,7.1,2621.877,35.5
45,6.0,3306.751,35.5
46,9.0,2732.666,35.5
47,21.0,3304.988,35.5
48,9.0,3294.904,35.5
49,9.9,1623.997,35.5
50,7.1,3295.077,35.5
51,7.0,3295.379,35.5
52,8.0,3297.349,35.5
53,9.0,1464.373,35.5
54,8.9,3293.97,35.5
55,8.0,3182.841,35.5
56,8.9,2196.963,35.5
57,7.0,3294.496,35.5
58,10.9,3286.82,35.5
59,9.0,1649.101,35.5
60,9.1,3062.941,35.5
61,13.9,3295.645,35.5
62,6.9,3063.303,35.5
63,7.9,3295.13,35.5
