Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,2205.149,34.4375
1,26.0,3243.657,34.4375
2,15.8,2369.237,34.4375
3,26.0,3306.837,34.4375
4,18.2,3305.594,34.4375
5,16.3,2332.087,34.4375
6,23.0,3298.227,34.4375
7,17.0,3305.624,34.4375
8,17.0,3297.206,34.4375
9,14.0,3313.917,34.4375
10,30.0,3257.711,34.4375
11,18.2,3290.604,34.4375
12,23.0,3298.643,34.4375
13,18.0,3311.442,34.4375
14,18.0,3309.544,34.4375
15,16.2,3291.426,34.4375
16,20.0,1499.62,34.4375
17,40.4,1839.892,34.4375
18,17.0,3299.071,34.4375
19,13.1,2209.957,34.4375
20,46.0,3277.915,34.4375
21,17.0,3294.182,34.4375
22,27.0,3307.081,34.4375
23,17.2,3304.273,34.4375
24,13.0,3290.699,34.4375
25,20.0,2412.804,34.4375
26,17.2,1466.603,34.4375
27,18.2,3302.007,34.4375
28,21.2,3297.206,34.4375
29,17.0,3224.802,34.4375
30,21.2,3308.242,34.4375
31,15.3,3306.62,34.4375
32,72.3,2195.831,34.4375
33,15.3,3299.902,34.4375
34,21.0,2307.511,34.4375
35,20.2,3299.15,34.4375
36,17.0,3294.655,34.4375
37,16.3,1762.816,34.4375
38,17.0,3294.446,34.4375
39,17.0,3295.776,34.4375
40,16.3,3299.82,34.4375
41,17.0,3303.329,34.4375
42,81.4,3292.428,34.4375
43,21.0,3300.056,34.4375
44,16.2,3305.854,34.4375
45,16.0,3302.974,34.4375
46,16.2,3288.062,34.4375
47,16.0,3112.552,34.4375
48,13.0,1466.782,34.4375
49,18.4,3298.366,34.4375
50,55.4,3307.671,34.4375
51,18.2,2361.644,34.4375
52,15.2,3292.607,34.4375
53,16.2,3297.878,34.4375
54,19.8,3301.171,34.4375
55,97.1,3273.292,34.4375
56,73.0,3278.383,34.4375
57,19.0,3289.69,34.4375
58,18.0,1466.389,34.4375
59,17.2,3303.694,34.4375
60,16.3,3290.248,34.4375
61,18.2,3292.374,34.4375
62,14.1,3304.979,34.4375
63,14.3,3285.367,34.4375
