Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2394.505,34.4375
1,17.2,1599.658,34.4375
2,28.0,2207.341,34.4375
3,27.0,3234.322,34.4375
4,17.2,3302.306,34.4375
5,43.4,3308.3,34.4375
6,31.3,3305.279,34.4375
7,50.0,3295.703,34.4375
8,45.5,3304.604,34.4375
9,48.0,2206.244,34.4375
10,22.2,3298.412,34.4375
11,18.8,1843.781,34.4375
12,18.2,2411.007,34.4375
13,25.0,1598.519,34.4375
14,18.0,1647.958,34.4375
15,16.0,3304.48,34.4375
16,25.0,1803.225,34.4375
17,12.1,1493.25,34.4375
18,13.0,2406.162,34.4375
19,54.9,2405.83,34.4375
20,46.9,2206.859,34.4375
21,21.0,3254.185,34.4375
22,19.8,3305.347,34.4375
23,16.2,3303.984,34.4375
24,30.3,3246.116,34.4375
25,16.8,2070.859,34.4375
26,37.6,3262.838,34.4375
27,19.0,3306.05,34.4375
28,71.7,3302.925,34.4375
29,13.1,3311.196,34.4375
30,19.0,2204.612,34.4375
31,22.5,3309.226,34.4375
32,19.0,2392.509,34.4375
33,18.2,1600.146,34.4375
34,19.2,2194.056,34.4375
35,18.0,3302.306,34.4375
36,48.0,3243.596,34.4375
37,16.2,3294.032,34.4375
38,22.4,2918.686,34.4375
39,28.0,3299.083,34.4375
40,14.9,3299.232,34.4375
41,26.0,2196.67,34.4375
42,16.8,3314.577,34.4375
43,20.0,2036.874,34.4375
44,22.0,2390.811,34.4375
45,20.0,2132.788,34.4375
46,15.0,2154.448,34.4375
47,19.0,3302.149,34.4375
48,22.0,1914.278,34.4375
49,18.0,1418.74,34.4375
50,23.2,2400.284,34.4375
51,18.0,2399.235,34.4375
52,13.9,2191.605,34.4375
53,19.8,3304.36,34.4375
54,16.0,3306.48,34.4375
55,58.0,3292.133,34.4375
56,7.1,3288.483,34.4375
57,19.8,2197.882,34.4375
58,10.0,3294.03,34.4375
59,35.6,3291.804,34.4375
60,18.4,3293.974,34.4375
61,30.3,3290.83,34.4375
62,24.0,2196.105,34.4375
63,15.0,3302.364,34.4375
