Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,1371.339,35.375
1,16.8,2399.491,35.375
2,18.8,1501.477,35.375
3,16.3,1466.411,35.375
4,17.6,3273.831,35.375
5,13.0,3287.541,35.375
6,22.2,3283.186,35.375
7,19.0,1686.786,35.375
8,43.1,3031.65,35.375
9,18.8,1730.155,35.375
10,16.2,3288.019,35.375
11,14.9,1648.328,35.375
12,21.0,2369.382,35.375
13,13.9,1334.792,35.375
14,27.0,3299.616,35.375
15,27.7,1463.348,35.375
16,14.9,1483.776,35.375
17,17.8,2386.882,35.375
18,62.4,3298.129,35.375
19,26.0,1466.575,35.375
20,52.5,1648.272,35.375
21,13.9,3314.601,35.375
22,12.0,1595.892,35.375
23,21.0,2007.939,35.375
24,15.2,1703.68,35.375
25,17.8,1795.463,35.375
26,14.7,1798.327,35.375
27,17.6,1498.913,35.375
28,14.9,1795.851,35.375
29,16.0,1796.495,35.375
30,12.9,1800.046,35.375
31,16.8,1498.39,35.375
32,15.0,1371.144,35.375
33,25.0,2392.226,35.375
34,43.1,1500.453,35.375
35,15.8,1499.451,35.375
36,59.4,3299.973,35.375
37,41.0,3282.545,35.375
38,15.0,3282.934,35.375
39,15.7,1886.219,35.375
40,16.8,2166.923,35.375
41,13.1,2258.815,35.375
42,15.0,3292.014,35.375
43,14.9,1659.709,35.375
44,17.0,2399.811,35.375
45,16.0,1371.247,35.375
46,21.0,3276.474,35.375
47,68.3,1463.944,35.375
48,54.0,1499.409,35.375
49,18.8,2299.367,35.375
50,16.0,3293.116,35.375
51,16.8,1466.486,35.375
52,14.0,2156.001,35.375
53,60.4,3297.457,35.375
54,15.8,2112.023,35.375
55,14.7,2306.139,35.375
56,9.9,2277.776,35.375
57,12.9,2270.15,35.375
58,15.8,1818.887,35.375
59,13.9,1497.049,35.375
60,16.0,2311.351,35.375
61,14.0,2315.027,35.375
62,38.4,2306.227,35.375
63,13.7,1483.406,35.375
