Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2511.102,36.375
1,19.4,3309.58,36.375
2,18.2,3296.65,36.375
3,28.0,3281.751,36.375
4,25.0,3273.516,36.375
5,91.1,3293.826,36.375
6,28.6,3307.097,36.375
7,22.0,2227.98,36.375
8,18.2,3192.988,36.375
9,23.8,3281.546,36.375
10,19.2,1447.653,36.375
11,22.0,2434.053,36.375
12,60.4,3276.699,36.375
13,27.3,3093.216,36.375
14,28.3,3018.493,36.375
15,14.3,3281.439,36.375
16,30.3,2472.759,36.375
17,27.0,3164.994,36.375
18,22.0,3281.985,36.375
19,39.0,3296.039,36.375
20,25.0,3299.265,36.375
21,13.1,2197.749,36.375
22,60.4,3295.657,36.375
23,19.0,3293.253,36.375
24,29.3,2071.152,36.375
25,22.0,3297.589,36.375
26,21.4,3312.267,36.375
27,23.2,2255.222,36.375
28,56.6,3297.589,36.375
29,24.2,3306.03,36.375
30,12.0,3293.573,36.375
31,16.3,3304.7,36.375
32,22.0,2221.386,36.375
33,29.3,3276.071,36.375
34,22.8,3290.415,36.375
35,31.3,3300.363,36.375
36,20.4,3297.73,36.375
37,15.0,3247.183,36.375
38,21.2,3279.702,36.375
39,19.0,2224.286,36.375
40,21.4,2514.431,36.375
41,20.2,3299.882,36.375
42,19.0,2716.291,36.375
43,24.0,2429.855,36.375
44,47.5,3269.042,36.375
45,30.3,3302.168,36.375
46,22.0,2225.347,36.375
47,26.3,3297.66,36.375
48,18.2,2832.522,36.375
49,22.0,3218.747,36.375
50,28.3,3299.77,36.375
51,19.2,3271.496,36.375
52,18.0,3292.444,36.375
53,21.0,2197.725,36.375
54,18.4,3295.086,36.375
55,48.5,3288.741,36.375
56,23.0,3097.566,36.375
57,21.0,3300.009,36.375
58,18.0,3294.875,36.375
59,23.2,2246.738,36.375
60,16.0,3295.347,36.375
61,22.7,3297.396,36.375
62,14.0,3292.228,36.375
63,51.6,3090.689,36.375
