Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2435.701,34.25
1,15.0,2609.956,34.25
2,14.9,2621.484,34.25
3,12.9,2486.807,34.25
4,36.0,3045.872,34.25
5,64.6,3101.134,34.25
6,14.0,2808.365,34.25
7,18.8,2537.599,34.25
8,13.9,2793.091,34.25
9,14.1,2716.584,34.25
10,15.0,2657.86,34.25
11,25.3,2667.116,34.25
12,13.1,2628.305,34.25
13,12.1,2737.275,34.25
14,17.0,2549.316,34.25
15,13.9,2743.502,34.25
16,45.5,3172.46,34.25
17,24.2,2392.516,34.25
18,45.5,2937.477,34.25
19,14.1,2627.543,34.25
20,39.4,3177.997,34.25
21,32.7,2923.169,34.25
22,12.1,2927.347,34.25
23,18.0,2977.769,34.25
24,14.1,3084.509,34.25
25,12.0,2826.24,34.25
26,39.4,3044.279,34.25
27,17.8,2487.289,34.25
28,12.0,2859.912,34.25
29,14.9,2786.926,34.25
30,11.0,2893.81,34.25
31,51.0,3259.749,34.25
32,14.0,2354.537,34.25
33,13.9,2582.465,34.25
34,12.1,2583.068,34.25
35,21.0,2476.323,34.25
36,19.2,3051.851,34.25
37,15.8,2959.01,34.25
38,16.8,2738.985,34.25
39,12.9,2561.17,34.25
40,13.0,2548.5,34.25
41,21.6,2741.653,34.25
42,16.2,2655.626,34.25
43,14.1,2603.354,34.25
44,21.2,2725.241,34.25
45,19.2,2719.513,34.25
46,12.0,2472.005,34.25
47,14.0,2961.138,34.25
48,42.0,3232.6,34.25
49,13.0,2501.99,34.25
50,4.0,2655.739,34.25
51,13.0,2603.449,34.25
52,26.0,3227.593,34.25
53,21.2,2884.622,34.25
54,15.0,2701.808,34.25
55,22.0,2770.053,34.25
56,9.0,3196.145,34.25
57,17.0,2743.339,34.25
58,41.6,3109.467,34.25
59,19.0,2580.409,34.25
60,10.9,2841.252,34.25
61,15.8,2544.718,34.25
62,4.0,2684.108,34.25
63,57.0,3208.492,34.25
