Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2798.287,34.5
1,20.0,2707.338,34.5
2,20.2,2776.39,34.5
3,24.0,2765.881,34.5
4,12.0,3313.648,34.5
5,45.5,3263.601,34.5
6,22.3,3302.691,34.5
7,23.0,3243.191,34.5
8,6.0,2716.348,34.5
9,5.0,2258.477,34.5
10,27.3,2413.152,34.5
11,26.3,3308.631,34.5
12,18.8,3237.547,34.5
13,15.2,2639.547,34.5
14,55.4,3260.856,34.5
15,13.0,2273.615,34.5
16,4.0,2769.945,34.5
17,19.8,2404.994,34.5
18,22.4,3305.74,34.5
19,14.9,2425.995,34.5
20,19.2,3293.617,34.5
21,14.0,3306.238,34.5
22,47.0,2703.349,34.5
23,15.8,3303.153,34.5
24,15.8,3293.988,34.5
25,35.3,3279.292,34.5
26,15.0,3300.848,34.5
27,46.0,3306.612,34.5
28,13.0,2422.517,34.5
29,26.5,3284.701,34.5
30,63.0,3307.461,34.5
31,20.2,3293.976,34.5
32,15.0,3299.253,34.5
33,19.2,2712.213,34.5
34,15.0,2780.597,34.5
35,20.0,2769.975,34.5
36,14.0,3242.828,34.5
37,18.0,3267.519,34.5
38,20.0,3242.555,34.5
39,12.9,3304.755,34.5
40,26.0,3073.357,34.5
41,43.1,3302.845,34.5
42,19.4,2426.624,34.5
43,20.2,3296.646,34.5
44,39.8,3299.832,34.5
45,10.2,2686.108,34.5
46,18.0,3299.832,34.5
47,58.6,2274.345,34.5
48,19.4,2393.539,34.5
49,34.7,2723.776,34.5
50,18.4,3293.528,34.5
51,14.0,2435.306,34.5
52,14.9,3293.803,34.5
53,18.4,3293.533,34.5
54,18.0,2709.023,34.5
55,20.2,3293.139,34.5
56,25.0,3305.567,34.5
57,39.2,3296.19,34.5
58,18.2,3293.424,34.5
59,12.0,3298.645,34.5
60,14.0,3191.697,34.5
61,23.2,3300.069,34.5
62,26.7,3291.751,34.5
63,14.0,3295.599,34.5
