Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3280.304,36.0
1,25.0,2413.445,36.0
2,20.2,3283.193,36.0
3,20.0,2420.809,36.0
4,27.3,3280.515,36.0
5,17.8,3280.327,36.0
6,21.0,3282.447,36.0
7,19.2,1839.808,36.0
8,52.0,3280.459,36.0
9,22.8,3263.069,36.0
10,23.5,3285.515,36.0
11,20.0,2402.4,36.0
12,20.8,2476.798,36.0
13,22.5,3272.794,36.0
14,40.0,3281.579,36.0
15,40.0,2806.159,36.0
16,19.8,2572.508,36.0
17,20.8,2359.057,36.0
18,48.0,3295.044,36.0
19,46.5,2366.115,36.0
20,20.0,3295.164,36.0
21,20.0,2403.579,36.0
22,40.4,3282.539,36.0
23,23.0,3231.434,36.0
24,21.0,2432.796,36.0
25,18.0,3292.34,36.0
26,18.2,2362.141,36.0
27,28.3,3227.716,36.0
28,23.2,3298.118,36.0
29,22.8,2419.273,36.0
30,14.0,3295.664,36.0
31,13.0,3285.636,36.0
32,20.2,3280.185,36.0
33,26.7,2379.701,36.0
34,22.2,3285.654,36.0
35,27.0,2387.774,36.0
36,14.1,3282.131,36.0
37,15.2,3283.888,36.0
38,20.0,3282.14,36.0
39,22.0,1808.808,36.0
40,15.2,3285.472,36.0
41,20.8,3263.337,36.0
42,24.0,3283.314,36.0
43,22.2,2374.778,36.0
44,19.0,2428.596,36.0
45,53.5,3281.746,36.0
46,40.4,3267.418,36.0
47,38.6,2707.819,36.0
48,12.9,2552.556,36.0
49,23.0,2717.034,36.0
50,9.1,3294.398,36.0
51,11.9,2239.183,36.0
52,20.0,3294.275,36.0
53,43.0,2374.8,36.0
54,18.2,3295.373,36.0
55,10.0,3221.238,36.0
56,20.8,2420.729,36.0
57,57.4,3127.337,36.0
58,26.3,2252.004,36.0
59,20.0,3298.121,36.0
60,32.0,3284.741,36.0
61,22.0,2391.102,36.0
62,20.2,3296.855,36.0
63,62.6,3297.708,36.0
