Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2694.686,34.25
1,12.9,3028.078,34.25
2,45.5,2958.902,34.25
3,24.7,2626.458,34.25
4,26.7,2632.741,34.25
5,20.2,2672.24,34.25
6,24.8,2807.572,34.25
7,14.9,2665.445,34.25
8,26.0,2621.687,34.25
9,14.9,2630.723,34.25
10,14.0,2659.817,34.25
11,19.2,2788.643,34.25
12,25.0,2753.009,34.25
13,7.0,2460.069,34.25
14,28.7,2712.121,34.25
15,18.0,2706.753,34.25
16,29.0,2402.819,34.25
17,25.0,2413.016,34.25
18,28.3,2644.247,34.25
19,22.2,2565.802,34.25
20,54.0,3220.674,34.25
21,14.0,3006.961,34.25
22,57.4,3010.476,34.25
23,23.8,2565.655,34.25
24,42.9,2995.588,34.25
25,49.5,3234.094,34.25
26,25.7,2763.258,34.25
27,14.9,3119.293,34.25
28,21.2,3043.807,34.25
29,48.0,2986.586,34.25
30,37.0,2999.666,34.25
31,26.0,3144.304,34.25
32,25.5,2783.08,34.25
33,38.4,3201.7,34.25
34,17.2,2841.75,34.25
35,23.2,2616.245,34.25
36,24.0,2458.597,34.25
37,12.9,2821.568,34.25
38,23.2,2650.286,34.25
39,23.2,2726.698,34.25
40,6.1,2756.25,34.25
41,26.7,2523.52,34.25
42,7.8,2529.822,34.25
43,10.8,2864.769,34.25
44,21.8,2737.845,34.25
45,29.0,2511.809,34.25
46,17.0,2505.572,34.25
47,16.3,2674.84,34.25
48,25.0,2657.71,34.25
49,12.0,2666.217,34.25
50,7.9,3118.584,34.25
51,10.9,2761.227,34.25
52,10.0,3207.473,34.25
53,10.9,2792.608,34.25
54,22.2,2736.102,34.25
55,22.2,2674.7,34.25
56,19.0,2817.293,34.25
57,19.0,3113.323,34.25
58,4.0,2885.944,34.25
59,92.0,3183.353,34.25
60,22.0,3098.631,34.25
61,7.9,2671.894,34.25
62,10.0,2766.698,34.25
63,17.6,3153.647,34.25
