Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,3242.711,35.8125
1,18.0,1618.537,35.8125
2,20.4,2776.56,35.8125
3,26.3,2007.756,35.8125
4,27.7,3300.032,35.8125
5,17.8,1419.895,35.8125
6,28.7,2664.488,35.8125
7,29.7,3187.857,35.8125
8,26.0,3253.556,35.8125
9,25.0,2662.081,35.8125
10,21.0,2732.537,35.8125
11,13.1,1596.437,35.8125
12,15.3,1399.469,35.8125
13,20.0,2773.007,35.8125
14,19.0,2706.781,35.8125
15,22.2,2325.109,35.8125
16,51.0,2216.54,35.8125
17,57.4,3294.18,35.8125
18,39.6,3063.672,35.8125
19,23.0,2077.157,35.8125
20,16.0,3277.37,35.8125
21,65.7,2699.449,35.8125
22,25.7,2829.532,35.8125
23,19.2,2840.568,35.8125
24,21.0,3276.34,35.8125
25,20.2,1610.521,35.8125
26,27.6,1625.149,35.8125
27,24.2,2822.123,35.8125
28,9.1,3299.087,35.8125
29,24.0,3279.711,35.8125
30,19.0,3282.868,35.8125
31,12.1,1479.193,35.8125
32,30.3,3246.813,35.8125
33,47.5,2095.176,35.8125
34,21.0,2769.116,35.8125
35,22.0,1994.238,35.8125
36,47.0,3244.849,35.8125
37,14.1,2086.121,35.8125
38,39.2,2655.924,35.8125
39,48.5,3253.219,35.8125
40,12.9,3299.833,35.8125
41,16.7,2795.391,35.8125
42,67.3,2896.872,35.8125
43,10.1,1437.103,35.8125
44,18.0,1374.539,35.8125
45,16.2,2374.063,35.8125
46,18.0,2786.927,35.8125
47,29.0,1999.672,35.8125
48,27.3,2702.661,35.8125
49,16.0,3299.023,35.8125
50,22.2,2513.63,35.8125
51,22.0,2192.289,35.8125
52,54.0,3289.757,35.8125
53,19.0,2693.103,35.8125
54,21.2,2823.747,35.8125
55,18.2,2381.045,35.8125
56,9.0,3277.656,35.8125
57,45.0,3176.072,35.8125
58,5.0,2233.077,35.8125
59,20.0,2807.512,35.8125
60,18.8,3280.986,35.8125
61,15.0,3304.926,35.8125
62,13.1,3299.99,35.8125
63,21.0,2146.836,35.8125
