Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.9,3059.218,34.875
1,27.3,1813.986,34.875
2,37.4,1811.855,34.875
3,28.6,3308.228,34.875
4,21.2,1716.368,34.875
5,31.6,2266.534,34.875
6,27.6,2119.774,34.875
7,24.2,3295.436,34.875
8,20.2,1847.595,34.875
9,38.4,3294.849,34.875
10,19.4,3283.184,34.875
11,19.0,1906.996,34.875
12,28.3,3302.924,34.875
13,26.0,3282.41,34.875
14,21.6,2989.155,34.875
15,17.2,3300.036,34.875
16,40.4,2045.719,34.875
17,23.0,3289.433,34.875
18,28.0,3191.211,34.875
19,17.0,1515.957,34.875
20,59.6,3163.822,34.875
21,15.0,3153.892,34.875
22,12.1,1874.255,34.875
23,20.4,3287.39,34.875
24,13.0,1979.623,34.875
25,68.0,3296.879,34.875
26,26.3,2284.79,34.875
27,14.0,1699.022,34.875
28,24.2,3303.158,34.875
29,40.0,1998.278,34.875
30,16.0,2000.206,34.875
31,31.0,3292.241,34.875
32,22.4,2421.086,34.875
33,16.3,1490.849,34.875
34,36.7,2264.544,34.875
35,19.2,3299.015,34.875
36,50.5,2225.025,34.875
37,26.3,3280.476,34.875
38,15.0,3151.855,34.875
39,25.5,3295.909,34.875
40,20.8,2268.846,34.875
41,24.2,3299.204,34.875
42,78.0,3281.099,34.875
43,23.5,2256.742,34.875
44,12.1,3296.797,34.875
45,14.1,3296.938,34.875
46,20.2,2873.888,34.875
47,33.3,3286.376,34.875
48,48.5,2594.689,34.875
49,0.0,3278.868,34.875
50,63.0,3086.18,34.875
51,22.2,1759.384,34.875
52,11.1,3095.028,34.875
53,15.0,2134.285,34.875
54,1.0,1600.17,34.875
55,14.0,3297.636,34.875
56,13.0,1463.027,34.875
57,18.4,3297.664,34.875
58,12.0,1570.798,34.875
59,12.0,3296.54,34.875
60,25.0,3300.081,34.875
61,17.2,1580.531,34.875
62,25.0,1466.202,34.875
63,40.6,3297.912,34.875
