Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3299.624,34.625
1,20.0,2360.456,34.625
2,74.5,2755.989,34.625
3,17.5,3299.908,34.625
4,44.0,3046.045,34.625
5,28.7,3314.691,34.625
6,19.0,2358.462,34.625
7,11.1,3269.271,34.625
8,16.0,3191.845,34.625
9,18.0,3281.319,34.625
10,22.0,3300.053,34.625
11,52.9,3296.737,34.625
12,20.0,3286.805,34.625
13,17.2,3303.428,34.625
14,18.2,3294.706,34.625
15,29.0,2950.776,34.625
16,22.8,3299.997,34.625
17,19.0,2043.213,34.625
18,17.3,2003.693,34.625
19,16.2,2372.284,34.625
20,64.0,2358.985,34.625
21,20.0,3250.891,34.625
22,25.3,2228.158,34.625
23,17.0,3297.58,34.625
24,19.2,2345.016,34.625
25,20.2,3247.994,34.625
26,46.5,3221.198,34.625
27,20.2,2415.965,34.625
28,19.2,1842.108,34.625
29,19.2,2455.475,34.625
30,62.0,3287.421,34.625
31,20.2,1836.695,34.625
32,20.0,3285.485,34.625
33,18.8,3281.869,34.625
34,18.0,2388.783,34.625
35,36.0,3293.819,34.625
36,15.2,3279.52,34.625
37,20.0,2354.734,34.625
38,20.0,3291.827,34.625
39,25.0,3295.101,34.625
40,19.2,3312.013,34.625
41,10.2,3298.718,34.625
42,16.3,3289.932,34.625
43,26.0,3293.838,34.625
44,21.2,3302.062,34.625
45,17.0,3282.836,34.625
46,19.0,3299.135,34.625
47,15.0,3272.498,34.625
48,23.0,2719.35,34.625
49,26.0,3151.15,34.625
50,22.0,1997.654,34.625
51,21.0,3299.853,34.625
52,16.0,1835.406,34.625
53,19.0,3250.562,34.625
54,52.5,3287.25,34.625
55,25.0,3287.515,34.625
56,15.2,3241.909,34.625
57,19.2,3248.341,34.625
58,9.1,3233.586,34.625
59,20.0,3228.983,34.625
60,20.0,1841.925,34.625
61,18.2,3242.718,34.625
62,14.1,3300.076,34.625
63,21.0,1836.711,34.625
