Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,3306.889,35.5
1,33.7,3306.792,35.5
2,29.0,3315.602,35.5
3,23.2,3312.732,35.5
4,25.7,3288.205,35.5
5,35.0,3294.765,35.5
6,63.7,3241.703,35.5
7,30.6,3299.585,35.5
8,27.3,3319.282,35.5
9,26.0,3300.042,35.5
10,31.0,3278.725,35.5
11,20.2,3311.065,35.5
12,30.3,3308.039,35.5
13,13.9,3308.159,35.5
14,19.4,3296.294,35.5
15,24.0,3301.09,35.5
16,28.7,2203.83,35.5
17,23.0,3321.355,35.5
18,17.2,3300.004,35.5
19,32.0,3313.441,35.5
20,24.8,3312.623,35.5
21,50.5,2201.106,35.5
22,31.3,3302.561,35.5
23,18.0,3290.889,35.5
24,65.7,3315.024,35.5
25,26.3,3296.046,35.5
26,12.9,3296.483,35.5
27,48.0,1465.904,35.5
28,40.6,2327.759,35.5
29,51.5,3310.947,35.5
30,71.3,3244.129,35.5
31,20.0,3304.239,35.5
32,28.6,3301.891,35.5
33,31.3,3287.545,35.5
34,20.0,3291.021,35.5
35,23.2,3297.696,35.5
36,59.4,3298.846,35.5
37,53.0,3231.492,35.5
38,28.3,3301.088,35.5
39,27.3,3287.88,35.5
40,33.3,3289.208,35.5
41,24.8,3287.868,35.5
42,18.0,3307.492,35.5
43,30.0,3301.436,35.5
44,23.5,3300.676,35.5
45,32.0,3295.276,35.5
46,26.3,3297.779,35.5
47,22.0,3292.258,35.5
48,24.0,2201.869,35.5
49,23.0,3303.156,35.5
50,26.7,3307.851,35.5
51,19.2,3299.99,35.5
52,32.0,3297.782,35.5
53,22.2,2200.343,35.5
54,15.0,3299.771,35.5
55,21.8,3300.061,35.5
56,16.8,3303.977,35.5
57,27.7,3244.903,35.5
58,40.2,3260.493,35.5
59,11.8,1463.965,35.5
60,23.2,3299.399,35.5
61,17.0,3299.782,35.5
62,14.1,3296.166,35.5
63,24.2,3296.795,35.5
