Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2700.643,33.375
1,13.0,3269.233,33.375
2,23.0,2719.527,33.375
3,20.2,2152.639,33.375
4,10.1,3292.05,33.375
5,12.7,3189.97,33.375
6,21.0,2771.039,33.375
7,17.8,3246.387,33.375
8,13.0,3291.31,33.375
9,18.2,1852.37,33.375
10,10.0,2206.684,33.375
11,20.0,2776.459,33.375
12,19.0,3247.014,33.375
13,20.2,3245.846,33.375
14,5.9,3301.11,33.375
15,19.2,1833.968,33.375
16,18.0,1875.517,33.375
17,12.0,2607.939,33.375
18,10.0,3200.745,33.375
19,25.0,3296.105,33.375
20,20.8,3286.422,33.375
21,19.2,2742.991,33.375
22,12.0,2572.197,33.375
23,20.2,2742.115,33.375
24,0.0,2325.717,33.375
25,98.0,3298.593,33.375
26,18.0,3296.836,33.375
27,11.0,2419.657,33.375
28,54.5,2410.233,33.375
29,11.9,3293.947,33.375
30,34.0,2571.947,33.375
31,20.8,2805.448,33.375
32,19.2,3237.07,33.375
33,20.0,1838.203,33.375
34,9.9,2405.376,33.375
35,21.0,2186.021,33.375
36,92.9,3294.858,33.375
37,13.0,1735.967,33.375
38,11.0,2688.995,33.375
39,16.0,2725.028,33.375
40,16.2,3290.132,33.375
41,19.2,1855.737,33.375
42,18.6,3297.989,33.375
43,28.3,3113.108,33.375
44,18.6,2705.562,33.375
45,26.0,2702.899,33.375
46,16.0,3297.571,33.375
47,19.8,1837.03,33.375
48,35.7,3184.378,33.375
49,11.0,2542.37,33.375
50,21.6,1914.427,33.375
51,33.3,3297.069,33.375
52,11.0,2520.999,33.375
53,21.0,2520.198,33.375
54,20.0,3290.426,33.375
55,15.0,3294.622,33.375
56,10.9,2242.694,33.375
57,16.0,3300.078,33.375
58,6.0,3299.276,33.375
59,24.8,2382.062,33.375
60,0.0,2198.649,33.375
61,55.4,3294.604,33.375
62,21.0,3292.462,33.375
63,27.3,2521.489,33.375
