Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,1768.363,34.3125
1,16.2,2277.503,34.3125
2,19.2,3164.389,34.3125
3,17.8,3291.075,34.3125
4,20.6,3295.094,34.3125
5,21.0,3026.42,34.3125
6,25.5,3300.153,34.3125
7,21.4,3300.129,34.3125
8,41.6,3282.031,34.3125
9,23.0,3279.249,34.3125
10,47.0,3294.899,34.3125
11,26.0,2196.859,34.3125
12,18.8,2384.444,34.3125
13,27.0,3256.215,34.3125
14,26.0,2800.081,34.3125
15,17.8,3297.448,34.3125
16,22.8,3289.831,34.3125
17,13.0,3290.161,34.3125
18,42.7,3297.684,34.3125
19,22.2,1890.318,34.3125
20,17.2,2234.891,34.3125
21,55.0,2928.083,34.3125
22,21.6,2943.179,34.3125
23,18.0,3300.082,34.3125
24,20.4,3145.803,34.3125
25,15.2,3300.102,34.3125
26,23.5,3268.714,34.3125
27,19.0,3251.949,34.3125
28,13.7,3293.918,34.3125
29,10.0,3294.015,34.3125
30,56.6,3286.044,34.3125
31,20.8,3296.458,34.3125
32,19.0,1636.862,34.3125
33,18.0,2221.218,34.3125
34,20.0,3166.064,34.3125
35,18.0,2568.302,34.3125
36,31.7,3199.346,34.3125
37,21.8,2776.584,34.3125
38,18.0,3299.632,34.3125
39,20.0,3299.33,34.3125
40,41.4,3291.138,34.3125
41,24.0,2317.626,34.3125
42,50.0,3293.647,34.3125
43,20.2,2192.394,34.3125
44,18.8,2384.757,34.3125
45,44.6,3294.376,34.3125
46,20.0,1794.98,34.3125
47,25.7,2260.064,34.3125
48,66.0,3283.949,34.3125
49,27.7,2193.511,34.3125
50,73.0,3288.755,34.3125
51,9.1,3296.675,34.3125
52,22.0,2234.687,34.3125
53,17.8,3294.801,34.3125
54,13.0,3289.255,34.3125
55,23.5,2263.367,34.3125
56,58.4,3276.808,34.3125
57,27.0,2121.467,34.3125
58,16.0,2670.293,34.3125
59,18.2,2176.58,34.3125
60,8.0,2526.745,34.3125
61,19.8,2146.124,34.3125
62,16.0,3255.915,34.3125
63,25.7,2139.105,34.3125
